Complexity,Loss,Equation
1,111.442726,"3.1408367"
3,99.72953,"x1 * 4.8256526"
5,90.252335,"(x1 * 4.782546) - -3.0785682"
6,69.517136,"(x1 * abs(x0)) * 7.6252956"
7,60.505753,"(x0 * (x0 * 4.7952337)) * x1"
9,51.88884,"(((x0 * x1) * x0) * 4.7473874) - -2.9364886"
11,45.598442,"(((x1 * x0) * x0) - (x6 - 0.68030936)) * 4.1801453"
13,43.421177,"(((x0 * ((x0 * 1.6057677) * x1)) - x6) * 2.9129038) + 2.8579378"
14,29.602705,"((x0 * (x0 * x1)) - (abs(x2) + (x6 - 1.471255))) * 4.1419506"
16,28.786373,"4.1419506 * ((((x1 * x0) * x0) * 1.1341256) - ((x6 - 1.471255) + abs(x2)))"
20,23.830408,"((x0 * x0) * (x1 * 4.763448)) - (((abs(x2) + abs(abs(x2))) - (2.4385862 - x6)) * 3.414603)"
21,23.668686,"-0.24074796 + ((((1.5968523 * x0) * (x0 * x1)) - (abs(abs(-2.7031758 * x2)) - (3.1498232 - x6))) * 2.980518)"
22,23.427002,"((((x0 * x0) * x1) * 4.751422) - (((abs(x2) + sqrt(abs(x2))) - (2.2377586 - x6)) * 3.9051785)) - -0.37392527"
24,17.176653,"(((x0 * (1.602062 * (x0 * x1))) - (abs(abs(x2)) + (log(abs(x2)) - abs(1.9428557 - x6)))) * 2.9756575) - 2.9756575"
29,17.0727,"((((1.602062 * (x0 * x1)) * x0) - ((abs(x2 * (x6 - (1.9428557 * x6))) + log(abs(x2))) - abs(1.9428557 - x6))) * 2.9756575) - 2.9756575"
30,16.049532,"((((x0 * x0) * x1) * 4.959445) - (((abs(abs(x2 * ((x6 * 0.36120254) - x6))) + log(abs(x2))) - abs(0.7329525 - x6)) * 3.8863404)) - 1.2198446"
