Complexity,Loss,Equation
1,112.577156,"2.2235672"
3,95.63212,"x1 * 4.8454223"
5,89.72269,"(x1 * 4.9563003) - -2.4328372"
6,64.82432,"(abs(x0) * 7.927447) * x1"
7,54.240967,"(x0 * (x1 * x0)) * 5.220347"
9,48.401222,"(x0 * ((x1 * 5.2588) * x0)) + 2.4174957"
11,26.057802,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.2172933"
13,20.9712,"(5.2172933 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,17.935287,"((((x0 * x1) * x0) - log(abs(x2))) * 5.2172933) - (x5 + x5)"
22,17.794292,"((((x0 * 1.6874486) * (x0 * x1)) - (((x5 + -1.7111919) + abs(x2)) + log(abs(x2)))) - 0.5821003) * 3.0367825"
23,16.810722,"(((x0 * ((x0 * 2.095311) * x1)) - ((x5 + (log(abs(x2)) + log(abs(x2)))) + -0.96469706)) - 1.0283371) * 2.442407"
