Complexity,Loss,Equation
1,1.2256888,"0.024946246"
3,1.0943319,"x14 * -0.3635467"
5,0.9975108,"(x10 * -0.81038105) * x33"
6,0.9412695,"(x14 * -0.6841376) * abs(x1)"
8,0.8196834,"((0.5254624 * x43) - abs(x1)) * x14"
9,0.81479317,"((abs(-0.40694606) * x43) - abs(x1)) * x14"
10,0.7400484,"(((x8 * x9) - abs(x1)) * x14) * 0.58995014"
12,0.725188,"(((x9 + -0.1989012) * x8) - abs(x1)) * (x14 * 0.6205288)"
14,0.62340224,"(((x26 * -0.50739163) + (x9 * x8)) - abs(x1)) * (x14 * 0.59402674)"
16,0.61994284,"(x14 * (((x9 * x8) + ((x26 * -0.5160308) - abs(x1))) * 0.5941051)) - -0.05909601"
18,0.57360876,"((((-0.70312166 * x4) + (x26 * -0.6282171)) + (x8 * x9)) - abs(x1)) * (x14 * 0.50011086)"
19,0.56843346,"(((((x4 * -0.5950932) + (x26 * -0.53582364)) + (x8 * x9)) - abs(abs(x1))) * x14) * 0.5600855"
21,0.53141034,"(x14 * 0.6619293) * ((x9 * x8) + ((((x26 - (x32 + 0.10800329)) + 0.24133204) * -0.4906754) - abs(abs(x1))))"
22,0.5304948,"(((x26 * -0.48745552) + (((x9 * x8) - ((x32 + -0.13865177) * -0.4963765)) - abs(x1))) * (x14 * 0.6618975)) + 0.02935367"
25,0.4942244,"x14 * (((x4 + -1.4039352) * -0.5843802) + ((((x26 * -0.5843802) + (x9 * x8)) - (abs(x32 + -1.6361537) + abs(x1))) * 0.57538724))"
26,0.4749427,"x14 * (((x4 + -1.5350109) * -0.43479443) + ((((x26 * -0.604742) + (x9 * x8)) - (abs(x32 + -1.4206679) + abs(abs(x1)))) * 0.54064125))"
27,0.45322588,"(((x4 + -1.5525882) * -0.39353725) + (((x9 * x8) + (((x26 * -0.5133226) - (abs(x32 + -1.7279524) * 0.6237795)) - abs(x1))) * 0.6200285)) * x14"
