Complexity,Loss,Equation
1,78.31936,"-0.0022534921"
2,77.85656,"abs(x40)"
3,47.785313,"x0 * 5.3066344"
5,20.278217,"(x0 - x1) * 5.3412623"
7,13.890575,"(x0 - (x1 + x3)) * 4.5102997"
9,7.650663,"((x2 + x0) - (x1 + x3)) * 4.0245757"
11,6.5910034,"(x2 + (x0 - ((x3 * 0.7113996) + x1))) * 4.328143"
13,3.5907757,"(((x0 + x2) - (x1 + x3)) + (x0 - x1)) * 2.6289113"
15,3.5497482,"2.6546674 * ((((0.95848745 * x0) - (x3 + x1)) + x0) + (x2 - x1))"
17,3.5028532,"(2.6546674 * (((x2 + x0) - (x3 + x1)) + (x0 - x1))) + (-1.0131781 - x5)"
19,2.344363,"(2.6546674 * ((x0 + ((0.679427 + (x0 - (x1 + x3))) - (0.679427 + x1))) + x2)) + x4"
21,1.5091145,"(((((x0 + ((x0 - (x3 + x1)) + 0.67263615)) - (x1 + 0.68621945)) + x2) * 2.6271462) - x5) + x4"
23,1.5071626,"((((((x0 + ((x0 - (x3 + x1)) + 0.6824391)) - (x1 + 0.6965656)) + x2) * 2.7054589) - x5) + x4) * 0.9708641"
