Complexity,Loss,Equation
1,155.01723,"2.8529239"
3,132.1307,"x1 * 5.6244035"
5,124.067215,"(x1 * 5.6164646) + 2.8394341"
6,81.77282,"(x1 * 9.146335) * abs(x0)"
7,67.11997,"x1 * ((x0 * x0) * 5.8586736)"
9,57.899242,"((x0 * 5.892574) * (x0 * x1)) + 3.0370996"
11,53.138363,"((x0 * (x0 * (x1 * 5.878905))) + 3.036407) - x5"
13,49.47218,"((1.033272 - x5) * 2.9372952) + (((x0 * x0) * 5.8518586) * x1)"
14,47.32379,"(6.271611 * (x1 * (x0 * x0))) - (-5.834292 + abs(7.3592353 * x2))"
16,37.6027,"(1.5598621 - (abs(x2 * 7.5453663) + -7.4442873)) + (x1 * ((x0 * 5.85092) * x0))"
19,36.322166,"((x5 * -2.800205) + 8.947036) + ((x1 * (abs(x0 * 12.788617) - 4.5357156)) - abs(x2 * 7.381121))"
20,30.398989,"((8.828454 - abs((x2 * 7.3269362) + -0.028551953)) + (x0 * ((x1 * 5.811898) * x0))) + (x5 * -2.720882)"
