Complexity,Loss,Equation
1,150.36426,"3.5620747"
3,129.8444,"x1 * 5.521684"
5,116.340935,"(x1 * 5.5904317) + 3.6756632"
6,80.96173,"x1 * abs(x0 * 8.198175)"
7,65.74338,"((x0 * x0) * x1) * 4.900482"
9,54.835327,"(((x0 * 4.8572645) * x0) * x1) - -3.303838"
11,47.02811,"(((x1 * x0) * x0) + (0.79327494 - x6)) * 4.3896747"
12,34.83064,"((((x0 * x0) * x1) + 1.4174024) - abs(x2)) * 5.1848745"
14,30.162392,"(((((x0 * x0) * x1) + 1.4304309) - abs(x2)) * 5.138182) - x6"
16,26.699715,"9.85822 + ((((((x0 * x1) * 0.5891327) * x0) - abs(x2)) * 8.296883) - x6)"
18,23.556692,"((((x0 * (x0 * x1)) + 1.3986793) - abs(x2)) * 5.1103063) - ((2.8418727 - x3) * x6)"
20,22.104136,"(((1.486452 + ((x0 * x1) * x0)) - abs(x2)) * 5.0659328) - (2.3425725 * (x6 * (1.2333386 - x3)))"
22,21.923382,"((((x0 * (x0 * x1)) + 1.4488558) - abs(x2)) * 5.064673) - ((1.2410768 - x3) * ((x6 * 2.348919) + 0.16698226))"
24,21.794483,"((((x1 * x0) * x0) + (1.4090674 - abs(x2))) * 5.067531) - ((x6 * ((x43 * 0.16285124) + (1.2406266 - x3))) * 2.3335903)"
25,20.360855,"((((((x0 * x0) * x1) + 1.486452) - abs(x2)) * 5.0659328) - (abs(x2) + ((1.2333386 - x3) * (2.3425725 * x6)))) - -0.3923813"
27,20.35428,"(((((1.486452 + ((x0 * x0) * x1)) - abs(x2)) * 5.0659328) - (abs(x2) + ((1.2333386 - x3) * (x6 * 2.3425725)))) - -0.3923813) * 0.991242"
