Complexity,Loss,Equation
1,197.15811,"1.997629"
2,195.10506,"abs(x36)"
3,170.37283,"x3 * 5.2659087"
5,115.290535,"x1 * (x0 * 7.5642157)"
6,92.4396,"(abs(x0) * 8.511472) * x1"
7,73.09236,"x1 * ((x0 * x0) * 4.1589622)"
9,64.47798,"((x1 * (x0 * x0)) * 4.2477407) - -2.945097"
10,58.27789,"(((x0 * x0) * x1) + abs(x23)) * 4.2312727"
11,53.695126,"((x3 + (x0 * (x0 * x1))) + 0.87856245) * 3.8411088"
12,50.219906,"((abs(x34) + (x0 * (x0 * x1))) + x3) * 3.9014225"
13,47.647118,"(x3 + ((x0 * ((x0 * x1) - x8)) + 0.82532525)) * 3.5758152"
14,44.015312,"3.4980648 * ((((x1 * x0) - x8) * x0) + (abs(x34) + x3))"
16,41.6645,"(3.4980648 * (((((x1 * x0) - x8) * x0) + abs(x34)) + x3)) + x10"
17,41.19275,"(((x0 - -1.464217) * ((x1 * x0) * x0)) + ((x3 - x8) * 3.3849595)) + 3.371714"
18,40.34907,"((3.445004 * ((abs(x29) + (((x0 * x1) - x8) * x0)) + x3)) - x17) - x8"
19,36.619965,"(((x3 - x8) * 3.136594) + 3.4806113) + ((x0 - -1.5564177) * ((x0 * (x1 * x0)) - x6))"
21,34.477283,"((((x3 - x8) * 3.2599378) + ((x0 * (x1 * (x0 - -1.4092516))) * x0)) + 3.5669165) - (x6 * 2.6134138)"
23,31.612654,"(((((x6 + (x8 + -1.4065614)) * -0.71676224) + x3) * 3.7026958) + x27) + (((x0 - -1.2734101) * x0) * (x1 * x0))"
25,28.719065,"(((x0 * (x1 * x0)) * (x0 - x10)) + x27) + (x45 + ((((x6 + (-1.525386 + x8)) * -0.5728658) + x3) * 4.2042484))"
27,27.697334,"((x0 * (x1 * x0)) * (x0 - x10)) + (x27 + ((x22 + x45) + (((((x6 + -1.525386) + x8) * -0.5728658) + x3) * 4.2042484)))"
29,25.851082,"(((x0 * (x1 * x0)) * (x0 - x10)) + (((x27 + (((((x8 + x6) + -1.525386) * -0.5728658) + x3) * 4.2042484)) + x21) + x45)) - x14"
