Complexity,Loss,Equation
1,1.0844584,"-0.006707023"
3,1.0681974,"x48 * 0.13053201"
5,1.0547333,"(x48 - x46) * 0.12239792"
6,1.0504266,"x48 * abs(x34 * -0.19058378)"
7,1.0436131,"((x48 * x34) * 0.10581924) * x34"
8,1.0432144,"abs((x48 * -0.12337091) * x34) * x48"
10,1.0325704,"(x43 - x46) * abs((x11 + x34) * 0.108719684)"
12,1.020262,"(abs(x34 + (x13 - x48)) * (x43 - x46)) * 0.08311323"
14,1.0040131,"(((x43 - x46) - x34) * 0.08446115) * abs((x34 + x13) - x36)"
16,0.98321015,"((abs(x34 + (x13 - x36)) + x47) * 0.08664925) * ((x43 - x46) - x34)"
18,0.9753373,"(((abs(x13) + x47) - ((x36 + x48) * x34)) * 0.08311323) * ((x43 - x46) - x34)"
19,0.9724487,"((((x13 + -0.15659466) - (x48 + x36)) * (x13 + x34)) * ((x43 - x46) - x34)) * 0.05286512"
21,0.9578722,"((x47 + (((x13 + x34) * 0.5770549) * (x13 - (x48 + x36)))) * ((x43 - x46) - x34)) * 0.08311323"
23,0.9577659,"(((x47 * 0.8944286) + ((x34 + x13) * ((x13 - (x48 + x36)) * 0.5770549))) * ((x43 - x46) - x34)) * 0.08311323"
29,0.9559561,"((x43 - x46) - x34) * (((abs(abs(x13)) + x47) + ((((x13 - (x48 + abs(abs(x10)))) - x36) * (x34 + 0.01377418)) * 0.5968232)) * 0.08862937)"
