Complexity,Loss,Equation
1,64.87741,"0.4865149"
2,63.87931,"abs(x31)"
3,43.266285,"x2 * -4.66008"
5,31.16989,"(x2 + x5) * -4.0949593"
7,21.35837,"((x0 * x1) - x2) * 5.0632496"
9,12.58988,"(((x1 * x0) - x2) - x5) * 4.2901497"
11,10.804562,"(((x1 * x0) - x2) * 4.9405384) - (x5 * 3.2251732)"
13,10.758496,"(((((x0 * x1) - x2) * 1.5390143) + 0.0669389) - x5) * 3.2099345"
14,10.73811,"(((((0.0669389 + x0) * x1) - x2) * 1.5390143) - x5) * abs(3.2099345)"
15,10.688733,"(((((x0 + 0.056387655) * x1) - x2) - -0.04357818) - (x5 * 0.64838976)) * 4.952277"
17,10.611741,"(((((x1 * (x0 + 0.056387655)) - x2) - -0.04357818) - (x5 * 0.64838976)) * 4.952277) + x46"
19,5.355008,"((x3 * x4) + (((x0 * x1) + ((0.13380195 - x2) - (x5 * 0.62813574))) * 4.9480124)) - 0.4970129"
