Complexity,Loss,Equation
1,3.9482298,"0.05126321"
3,1.6791958,"x3 * x4"
5,0.9847363,"(x3 * 1.9375477) * x4"
7,0.98235047,"(x3 + -0.026144974) * (x4 * 1.9355756)"
9,0.96201044,"x4 * (x3 * ((x41 * 0.17864698) - -1.9246845))"
11,0.95620966,"x3 * ((1.9621996 - ((x9 - x41) * 0.115071185)) * x4)"
13,0.9454826,"(x3 * (1.9621996 - ((x42 + (x9 - x41)) * 0.115071185))) * x4"
14,0.94036186,"((x4 - ((abs(x5) * 0.087599516) * (x42 + x9))) * 1.9407454) * x3"
15,0.93500686,"(((((x40 * x42) - x41) + x9) * -0.11394506) - -1.9386103) * (x4 * x3)"
16,0.9296098,"(x3 * (1.9614695 - (((abs(x5) * (x9 - x41)) + x42) * 0.1524816))) * x4"
17,0.9282045,"(((((x40 * x42) - x41) + (x9 - x5)) * -0.11394506) - -1.9386103) * (x4 * x3)"
18,0.92762375,"(1.9621996 - ((0.11259751 * (x9 + (x9 + (x42 - x41)))) * abs(x5))) * (x4 * x3)"
20,0.91178954,"((((((x9 - x5) - x41) * -0.16183485) * (abs(x29) - (x25 * x46))) - -1.9926842) * x4) * x3"
24,0.90796393,"x3 * (-0.03070915 + (x4 * ((-0.12714185 * (((abs(x29) - (x46 * x25)) * (x42 + (x9 - x5))) - x41)) - -1.9626887)))"
26,0.90450114,"(((((((x46 + ((x42 + x9) - x5)) - x41) * -0.13213998) * (abs(x43) - (x46 * x25))) - -1.9453236) * x4) - 0.055756923) * x3"
28,0.90072745,"x3 * (((((((x46 + (((x42 + x25) + x9) - x5)) - x41) * -0.10261129) * (abs(x29) - (x46 * x25))) - -1.961658) * x4) + -0.048015237)"
30,0.8954579,"(((((((abs(x29) - (x46 * x25)) * ((((x46 + x25) - -0.7746443) + x9) - x5)) - x41) * -0.11781335) - -2.0334554) * x4) - 0.06923971) * (x3 + -0.020571297)"
