Complexity,Loss,Equation
1,68.75611,"x38"
3,45.54481,"x2 * -4.976394"
5,41.563564,"(-4.955334 * x2) - x5"
7,38.93461,"(x5 * -2.7072701) - (x2 * 4.9372034)"
9,35.39359,"(-4.955334 * x2) + ((x4 * x3) - x5)"
11,33.97458,"(((x4 * x3) * 3.130851) - (x2 * 5.2105055)) - 0.2135242"
13,27.26388,"(x5 * -2.7371194) - (((x3 * x4) * -3.1676419) - (x2 * -5.17347))"
15,27.158596,"(x5 * -2.7438118) - ((x3 * (-0.31504786 - (x4 * 3.1973724))) - (x2 * -5.169733))"
17,27.145042,"(x5 * -2.738792) - ((((x4 - -0.09993499) * -3.1886501) * x3) - ((x2 * -5.168767) + -0.11693289))"
19,26.856989,"(x5 * -2.660077) - (((x26 * x9) - (x3 * (0.5860224 - (-3.2332528 * x4)))) - (x2 * -5.201642))"
21,26.081429,"(x5 * -2.7086442) - (((x9 * x26) - (((0.2583615 - x47) - (x4 * -3.1447425)) * x3)) - (x2 * -5.1791983))"
23,26.076548,"(x5 * -2.7057164) - ((((x26 * x9) - (x3 * ((0.26054955 - x47) - (x4 * -3.139541)))) - (x2 * -5.178636)) - -0.070143305)"
25,26.003065,"(x5 * -2.7448227) - (((((x26 * x9) - (x3 * ((0.33871067 - x47) - (x4 * -3.8398588)))) - (x2 * -7.5409527)) * 0.8211472) - x2)"
27,25.98334,"(x5 * -2.636947) - (((x26 * x9) - (x3 * (((x2 * 0.080031864) - (x47 - 0.25254855)) - (x4 * -3.1776953)))) - (x2 * (x6 + -5.222485)))"
29,25.93488,"(x5 * -2.636947) - ((((x26 * x9) - (x3 * (((x47 * 0.080031864) - (x47 - 0.25254855)) - (x4 * -3.1776953)))) - (x2 * (x6 + -5.222485))) - x38)"
