Complexity,Loss,Equation
1,134.35976,"3.859819"
3,114.96282,"x1 * 6.01766"
5,101.73615,"(x1 * 5.873681) - -3.6394045"
6,76.70031,"(abs(x0) * 9.056586) * x1"
7,68.06932,"x1 * ((x0 * x0) * 6.0251646)"
8,65.42955,"((abs(x0) * x1) * 8.843028) - -3.3631704"
9,57.60146,"(x0 * ((x0 * 5.8732023) * x1)) + 3.2433636"
11,51.427288,"((abs(x0) * x1) - (abs(x2) + -1.0575547)) * 7.5863223"
12,39.602085,"(((x0 * x1) * x0) - (abs(x2) + -1.3328712)) * 6.074177"
14,34.61112,"(((x1 * (x0 * x0)) - (abs(x2) + -1.3329219)) * 6.0841427) - x5"
15,29.893745,"(2.984985 * ((x1 + x1) * (x0 * x0))) - (log(abs(x2)) * 4.9311376)"
16,29.862835,"(((x0 * (x1 + x1)) * 2.9316046) * x0) - (log(abs(abs(x2))) * 4.8778877)"
17,19.62133,"((((x1 + x1) * (x0 * x0)) - x5) * 2.984985) - (log(abs(x2)) * 4.9311376)"
19,19.589779,"((((x0 * (x1 + x1)) * x0) - x5) * 2.981391) - ((log(abs(x2)) * 4.8514786) - 0.20467559)"
21,19.407255,"(2.978031 * (((x0 * (x1 + x1)) * x0) - x5)) - (abs(-5.5592194 + abs(x33)) * log(abs(x2)))"
22,19.40288,"(2.9698994 * ((x0 * (x0 * (x1 + x1))) - x5)) - (log(abs(x2)) * abs(abs(abs(x33) + -5.5744143)))"
23,19.03154,"(2.978031 * (((x0 * (x1 + x1)) * x0) - x5)) - (abs(-5.5592194 + abs(x30 * x33)) * log(abs(x2)))"
26,18.601248,"(((x0 * (x0 * (x1 + x1))) - x5) * 2.978031) - (log(abs(x2)) * abs(abs(-5.5592194 + abs(x2 + (x30 * x33)))))"
27,18.599438,"(((x0 * (x0 * (x1 + x1))) - x5) * 2.978031) - (log(abs(x2 * -1.0149287)) * abs(-5.5592194 + abs(x2 + (x30 * x33))))"
