Complexity,Loss,Equation
1,114.6869,"x1"
3,103.72155,"x1 * 4.3839564"
5,95.1655,"(x1 - x6) * 3.7718043"
7,55.245777,"x1 * (x0 * (x0 * 4.899101))"
9,47.470684,"(((x0 * x0) * x1) - -0.5619735) * 4.9657445"
11,41.381355,"(((x0 * (x1 * x0)) + 0.63608) - x6) * 4.444641"
13,38.51612,"(((x0 * 4.966313) * x0) * x1) - ((x6 + -0.9483602) * 2.9929733)"
15,38.474045,"(((x0 * 4.966313) * (x0 * x1)) - ((x6 + -0.9483602) * 2.9929733)) + x32"
17,37.86898,"((((x1 + 0.08227765) * 4.9744797) * x0) * x0) - ((x6 * 3.0646918) + (-2.4191897 - x33))"
19,37.761757,"((x25 * -0.46014085) + (((x1 * (x0 * 4.989412)) + x47) * x0)) - ((x6 * 2.9766064) + -2.8099668)"
21,37.660248,"((x0 * (((x1 * 4.9374046) + 0.39397871) * x0)) + 1.4294465) - (((x6 * (x23 + 3.0734863)) + -0.9907896) - x33)"
22,37.57224,"sqrt(x0 * x0) + ((((((x0 * 4.9927893) * x1) + x47) * x0) - (-2.0427904 - x33)) + (x6 * -3.0537438))"
23,37.373608,"((x47 + ((x1 * 4.9636445) * x0)) * x0) - ((((x27 * 0.36834627) + 3.0362587) * (x6 + -0.9800378)) + (0.17471361 - x33))"
25,37.30553,"((x47 + ((x0 * 5.1088023) * x1)) * x0) + (((x25 + x1) * -0.42014325) - (((3.0051994 * (x6 + -1.310296)) + 1.126204) - x33))"
27,37.15134,"(((x47 + (x1 * (4.9636445 * x0))) * x0) + ((x25 + x1) * -0.3565973)) - ((((x27 * 0.36834627) + 3.0362587) * (x6 + -0.9800378)) - x33)"
29,37.06343,"(((x47 + ((x0 * 5.1088023) * x1)) * x0) + ((x25 + x1) * -0.42014325)) - (((((x27 * 0.30768907) + 3.0051994) * (x6 + -1.310296)) + 1.126204) - x33)"
30,36.90551,"((x0 * ((x0 * 5.1088023) * x1)) + (log(0.51053977) * (x25 + x1))) - (((-1.310296 + x6) * (((x42 - x3) * 0.30768907) + 3.0051994)) + (1.126204 - x33))"
