Complexity,Loss,Equation
1,73.03366,"-0.67830837"
3,48.315014,"x2 * -5.149446"
5,43.944263,"(x1 * x0) * 5.119069"
7,20.337906,"5.061263 * ((x1 * x0) - x2)"
9,14.952503,"(((x1 * x0) - x2) * 5.0221367) - x5"
11,11.672229,"((((x1 * x0) - x2) * 5.043186) - x5) - x5"
13,10.485866,"(((((x1 * x0) - x2) * 5.061263) - x5) - x5) - x5"
15,10.478472,"((((((x1 * x0) - x2) * 5.061263) - x5) - x5) - x5) - 0.018193634"
17,10.434999,"((((-2.3048246 - x5) * 0.6018172) + ((x1 * (x0 - -0.008954112)) - x2)) * 5.07598) + 6.828838"
21,1.2680436,"((((x0 - (x2 * 1.6949476)) - x5) + (x3 * x4)) + (x0 * (1.6851112 * (x1 - 0.5835112)))) * 2.9379842"
23,1.2561262,"((((x0 - (x2 * 1.6949476)) - x5) + (x3 * (x4 * 1.0373251))) + (x0 * (1.6851112 * (x1 - 0.5835112)))) * 2.9379842"
29,1.2504576,"(((((x0 * 0.6818207) - (x2 * 1.6949476)) - x5) + (x3 * (x4 * 1.0373251))) + (((((x1 - 0.09062827) * 1.6851112) - 0.5835112) + 0.04574791) * x0)) * 2.9379842"
31,1.2496331,"((((x4 * 1.0374607) * x3) + (((((((x1 - 0.093016416) * 1.6847991) + 0.04702393) - 0.5822532) * x0) + ((x0 * 0.68307626) - (x2 * 1.6936064))) - x5)) * 2.9397564) + 0.028985424"
34,1.2380898,"(2.9379842 * (((((x0 * 0.6818207) - (x2 * 1.6949476)) - x5) + (x3 * (x4 * 1.0373251))) + (x0 * ((((x1 - 0.09062827) * 1.6851112) - 0.5835112) + 0.04574791)))) + (x23 * square(0.33126608))"
