Complexity,Loss,Equation
1,121.802444,"3.544165"
3,108.47773,"x1 * 4.978314"
5,98.06372,"(x1 * 4.776628) + 3.2338355"
6,65.584465,"(abs(x0) * x1) * 8.665645"
7,56.078667,"(x1 * (x0 * 5.3469553)) * x0"
8,55.1729,"((abs(x0) * 8.5352545) * x1) + 3.229117"
9,44.495605,"(((x1 * x0) * x0) + 0.6405434) * 5.313911"
11,39.44105,"(((x0 * (x0 * 5.276671)) * x1) - -3.3945515) - x5"
13,37.48762,"8.907214 - (((x1 * -8.308682) * abs(x0)) + (abs(x2) * 7.3517175))"
14,26.316746,"9.151248 - ((abs(x2) * 7.449382) + ((x1 * -5.2079134) * (x0 * x0)))"
16,21.310349,"(9.133868 - ((abs(x2) * 7.4390364) + (x0 * (x0 * (x1 * -5.170918))))) - x5"
18,17.596973,"((x5 * -2.8783803) - (abs(x2 * 7.4206133) + ((x1 * (x0 * -5.1011915)) * x0))) + 9.102254"
20,17.36197,"(8.770643 - ((abs(x2) * 7.413958) + (x0 * (x0 * ((x1 * -5.0963717) + -0.35790253))))) + (x5 * -2.8719404)"
22,17.16576,"((x5 * -2.877975) + (9.065673 - (x22 * -0.66728526))) - (((x0 * (x1 * x0)) * -5.1085515) + abs(x2 * 7.3504057))"
23,17.144482,"((x5 * -2.8697073) + ((8.298297 - (abs(x2 * 7.3223834) + ((x0 * x0) * (x1 * -5.108841)))) + abs(x0))) + x22"
24,17.029753,"(abs(abs(x49) + x22) + ((x5 * -2.86047) + 8.263827)) - ((((x0 * x0) * x1) * -5.1217732) + abs(x2 * 7.381478))"
26,16.878286,"((x5 * -2.872561) + (7.851237 - (((x1 * (x0 * -5.1210055)) * x0) + abs(x2 * 7.2876678)))) + abs((abs(x0) * 1.1382475) + x22)"
29,16.814863,"((8.1744 - ((x0 * ((x1 * -5.1269717) * x0)) + abs(x2 * 7.337851))) + (x5 * -2.8619058)) + abs(((x22 * (x0 - 0.35185874)) * -0.80905217) - x0)"
