Complexity,Loss,Equation
1,139.9068,"3.2037258"
3,127.74005,"x1 * 5.0602007"
5,116.088745,"(x1 * 5.2191315) - -3.4165514"
6,76.880135,"abs(x0) * (x1 * 9.177315)"
7,60.608242,"(x0 * x0) * (x1 * 4.998053)"
9,51.130665,"(((x1 * x0) * x0) * 4.9764185) - -3.0789"
11,20.90875,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.9250717"
12,20.908747,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 4.924622"
13,13.942545,"(((x0 * (x0 * x1)) - x5) - log(abs(x2))) * 4.7748094"
15,11.510328,"((((x1 * x0) * x0) - (0.59741634 * x5)) - log(abs(x2))) * 4.7747803"
17,11.128198,"x5 + (x5 + (((((x0 * x1) * x0) - x5) - log(abs(x2))) * 5.0442276))"
18,11.101242,"(((x5 * 0.3630293) + (((x1 * x0) * x0) - x5)) - log(abs(abs(x2)))) * 5.020262"
21,6.139617,"(x5 + (((((x0 * x0) * x1) - x5) - log(abs(x2))) * 4.9008026)) + (x4 * (x3 - -0.028465234))"
24,4.4857206,"(((x5 * 0.33849186) + ((((x4 * x3) - -0.10179159) + ((x1 * x0) * x0)) - x5)) - log(abs(abs(x2)))) * 4.58107"
