Complexity,Loss,Equation
1,19.216846,"0.13340527"
3,14.186012,"x3 * x4"
5,10.611581,"x3 * (x4 * 2.808264)"
7,7.290115,"((x3 * x4) + x1) * 2.5288374"
9,6.7669716,"(x1 - ((x4 * x3) * -1.4823776)) * 2.0095816"
10,5.803542,"(abs(x0) * x1) - ((x3 * -2.8705018) * x4)"
11,3.3667128,"(x1 * (x0 * x0)) - ((x4 * x3) * -2.8933187)"
12,1.9890735,"(x1 * abs(x0 * 2.9861472)) - (x3 * (x4 * -2.9954))"
13,0.9001825,"((x1 * x0) * (x0 * 2.0159972)) - ((x4 * -2.9803329) * x3)"
15,0.89100164,"((x3 * x4) * 2.9807057) - (x0 * ((-0.09873277 - (x0 * 2.0268955)) * x1))"
17,0.8865244,"0.06717372 - ((x1 * ((-0.09710662 - (x0 * 2.0288227)) * x0)) - (x3 * (x4 * 2.9760022)))"
18,0.8850638,"abs(x24 * 0.12282883) - (((x0 * x0) * (x1 * -2.020957)) - ((x4 * 2.9804778) * x3))"
19,0.8780689,"0.07594184 - (((x0 * x0) * ((x1 * -1.9974301) - (x38 * 0.09915062))) - (x4 * (x3 * 2.9708705)))"
21,0.86559254,"0.07424786 - ((x0 * (((x1 - ((x31 - x38) * 0.04444544)) * -1.9921341) * x0)) - (x4 * (x3 * 2.9708908)))"
23,0.854515,"0.07506133 - ((x0 * (x0 * ((x1 * -1.9986827) - ((x0 + 1.8964663) * (x38 * 0.06211131))))) - ((x3 * 2.9748921) * x4))"
24,0.85135883,"(0.07758613 - ((x0 * x0) * ((x1 * -1.9937567) - ((x38 * (x0 + abs(x0))) * 0.06830474)))) - (x3 * (x4 * -2.9754775))"
25,0.8503026,"(0.07758613 - ((x0 * ((x1 * -1.9937567) - (x38 * (((0.9685134 - x2) + x0) * 0.06830474)))) * x0)) - (x3 * (-2.9754775 * x4))"
26,0.8487542,"(0.073333636 - ((x0 * x0) * ((x1 * -1.9906052) - ((x38 * (x0 + abs(x0))) * 0.06940206)))) - (x3 * ((x4 * -2.9782925) + 0.050156947))"
27,0.84374505,"0.07199627 - ((((x1 - ((x38 * ((x23 + x0) + 2.345445)) * -0.027598381)) * x0) * ((x0 + 0.030736959) * -1.9955976)) - (x3 * (x4 * 2.9790199)))"
28,0.84150743,"0.060728032 - ((((x0 * x0) * (x1 - ((x31 - (x38 * (x0 + (sqrt(2.9796116) + x23)))) * 0.027366238))) * -1.9960806) - (x3 * (x4 * 2.9796116)))"
29,0.8381997,"0.070596315 - (((x0 * (x0 + 0.019639717)) * ((x1 - ((x31 - (x38 * ((x0 + 2.030879) + x23))) * 0.028665809)) * -1.9908226)) - (x3 * (x4 * 2.9793673)))"
