Complexity,Loss,Equation
1,95.4326,"7.90179"
3,86.66121,"7.872463 - x1"
4,54.106026,"abs(x0) * 10.249796"
6,42.40832,"(abs(x0) - x1) * 7.592821"
7,31.980923,"((x0 * x0) - x1) * 5.808752"
8,30.727722,"((abs(x0) * 2.0065434) - x1) * 5.0063043"
9,26.475063,"(((x0 * x0) - x1) + 0.5457302) * 5.056558"
10,14.222566,"((x0 * x0) + (abs(x2) - x1)) * 4.78105"
12,8.364158,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.539179"
14,5.319984,"((((x0 * x0) + abs(x2)) - x1) * 4.793976) - (x3 * 2.9440808)"
15,5.3199835,"(((x0 * x0) + (abs(x2) - x1)) * 4.793976) - (x3 * abs(2.9440808))"
16,4.410437,"(((((x0 * x0) + abs(x2)) + -0.26375735) - x1) * 5.1848197) - (x3 * 2.9345086)"
18,3.459993,"((((x0 * x0) - x1) + abs(x2)) * 5.172786) - ((x3 * 3.0303502) - (x4 + -1.3446815))"
21,3.4598508,"(((((abs(x2) + (x0 * x0)) - x1) * 5.17179) - (x3 * 3.0313916)) - abs(x4 + -2.95308)) + 1.6144341"
