Complexity,Loss,Equation
1,127.9162,"2.9954884"
3,111.92069,"x1 * 5.1435046"
5,102.584206,"3.0557065 - (x1 * -5.180907)"
7,61.548065,"(x0 * 5.299732) * (x0 * x1)"
9,52.069473,"((x1 * (x0 * x0)) * 5.318144) - -3.0790443"
11,44.602623,"(((x0 * (x1 * x0)) - x5) * 4.6966953) + 2.8262"
13,41.44626,"(((x1 * 5.281357) * (x0 * x0)) - (x5 * 3.2067897)) + 2.9125917"
14,36.067398,"((x0 * ((x0 * 5.3286467) * x1)) + 8.412571) - (abs(x2) * 6.316942)"
16,30.601868,"(((x0 * (5.3286467 * x0)) * x1) + (8.412571 - abs(6.316942 * x2))) - x5"
18,25.834682,"((x1 * ((x0 * 5.2920494) * x0)) + (8.182947 - (abs(x2) * 6.2385435))) - (x5 * 3.1477761)"
20,25.725508,"((((x1 * ((x0 * 5.2740693) - 0.34308743)) * x0) + 8.211915) - abs(x2 * 6.2545443)) - (x5 * 3.1646862)"
22,25.513517,"(((((x1 * x0) * ((x0 * 5.4628706) - x3)) + 8.144077) - abs(x2 * 6.205001)) - (x5 * 3.1289055)) - x27"
24,25.171453,"(x1 * (((x0 * 5.3760915) * x0) - 0.26477817)) + (8.220572 - ((abs(x2 * 6.3346114) - (x3 * x2)) - (x5 * -3.1684854)))"
26,24.830412,"((x1 * ((x0 * (x2 * (x42 * x4))) + (x0 * (x0 * 5.274259)))) + (8.197061 - abs(x2 * 6.2473583))) - (x5 * 3.1599588)"
