Complexity,Loss,Equation
1,207.54178,"2.4429305"
2,206.85612,"square(x8)"
3,173.22496,"x1 * 6.1554046"
4,154.85036,"x1 * square(x0)"
6,52.9679,"(x1 * square(x0)) * 4.9173594"
8,45.71779,"(square(x0) * (x1 * 4.9378524)) + 2.6931481"
10,40.419918,"(x1 * (square(x0) * 4.9584513)) - (x5 - 2.7194557)"
11,38.7349,"(3.6731815 - ((x1 * -4.9507446) * square(x0))) - square(x2)"
12,29.696836,"((x1 * square(x0)) * 5.0354795) - (-1.931271 + log(square(x2)))"
14,29.60834,"(x1 * (square(x0) * 5.0354795)) - ((-1.931271 + 0.8162279) + log(square(x2)))"
15,23.63696,"((x1 * square(x0)) * 5.0354795) - ((square(x2) + (x5 + -1.931271)) * 2.9121249)"
17,23.506746,"(((x1 * square(x0)) * 5.0354795) - -1.931271) + (0.8162279 - (1.1351774 + log(square(square(x2)))))"
