Complexity,Loss,Equation
1,91.7601,"7.639099"
3,80.07476,"7.581892 - x1"
4,45.022495,"abs(x0 * 11.57272)"
6,33.956238,"(abs(x0) - x1) * 7.335515"
7,32.597244,"((1.1248182 - x1) - x3) * 5.582069"
8,21.259539,"((abs(x2) - x1) - x3) * 6.273302"
9,19.91488,"(abs(x2) + (abs(x0) - x1)) * 4.8103824"
10,16.244333,"(((abs(x0) * 2.1755078) - x1) - x3) * 4.155409"
11,7.625826,"(((abs(x2) + abs(x0)) - x1) - x3) * 4.810387"
13,6.4461474,"((((abs(x0) - x1) + abs(x2)) * 1.3881832) - x3) * 3.6928606"
15,5.219095,"(3.2907753 * (((abs(x2) + (abs(x0) - x1)) * 1.5953243) - x3)) + x0"
17,4.8373866,"(3.2907753 * ((((abs(x2) + abs(-0.21263348 - x0)) - x1) * 1.5953243) - x3)) + -1.2252089"
19,4.399819,"((((abs(x2) + (abs(-0.18404429 - x0) * 1.785305)) - (x1 * 1.3161606)) - x3) * 3.9848282) + -1.583874"
20,4.3998184,"(((abs(abs((-0.18404429 - x0) * 1.785305)) - (x1 * 1.3161606)) + (abs(x2) - x3)) * 3.9848282) + -1.583874"
21,4.3337455,"(((abs(x2) + ((abs(1.785305 * (x0 - -0.18404429)) - (x1 * 1.3161606)) - x3)) * 3.9848282) + -1.583874) + x44"
