Complexity,Loss,Equation
1,0.950176,"0.017733896"
3,0.9362838,"x39 * -0.10644289"
4,0.93621564,"log(0.88643026) * x39"
5,0.9269771,"(x39 + x0) * -0.10644289"
6,0.9192347,"square((x25 * x19) * 0.2517869)"
7,0.91393477,"square(x25 * square(x19)) * 0.012218799"
10,0.9091419,"square((((x19 * x25) - x28) * -0.1070659) * x19)"
12,0.9008756,"square(((x19 + x7) * 0.11494491) * ((x19 * x25) - x28))"
14,0.8976612,"square(((x19 + x7) * (0.11914724 * ((x19 * x25) - x28))) - -0.06304292)"
18,0.8962545,"square((x19 + x7) * (((x19 * x25) - x28) * 0.11914724)) - (0.05503338 * (x37 - x16))"
