Complexity,Loss,Equation
1,128.10309,"2.513682"
3,106.643265,"x1 * 5.3271666"
5,97.66723,"(x1 - x6) * 4.2003756"
6,67.05429,"abs(x0 * 8.0773535) * x1"
7,54.378815,"x1 * (x0 * (x0 * 5.0587726))"
9,46.359238,"2.833585 - ((x0 * x1) * (x0 * -5.116352))"
11,42.049862,"(2.8599 - ((x0 * -5.0559497) * (x1 * x0))) - x6"
13,39.25709,"(2.9037952 - (x0 * ((x0 * -4.9542503) * x1))) - (x6 * 2.681478)"
14,30.195978,"((((x0 * x0) * 5.2654114) * x1) - abs(x2 * 6.8490415)) + 8.295115"
16,25.937328,"((x0 * 5.204763) * (x1 * x0)) - (abs(x2 * -6.8383946) + (x6 - 8.312916))"
18,23.65399,"(((x0 * 5.1440735) * x0) * x1) - (abs(x2 * -6.82777) + ((x6 - 8.330718) + x6))"
20,23.395342,"((x0 * 5.204763) * (x1 * x0)) - (((abs(x2 * -6.8383946) + x6) - 8.312916) + (x6 + x6))"
22,23.09108,"(((-1.2233115 - x6) - x6) + (x0 * ((x1 * x0) * 5.075005))) + (9.517411 - abs(x2 * (x6 + 6.757895)))"
