Complexity,Loss,Equation
1,171.77676,"3.831844"
3,144.56146,"x1 * 6.790452"
5,126.964676,"(x1 * 7.032269) + 4.2007823"
6,79.072464,"(x1 * abs(x0)) * 9.957181"
7,64.42473,"(x0 * x1) * (x0 * 5.3778596)"
9,52.8219,"(((x0 * x0) * x1) + 0.64152944) * 5.3135247"
11,48.08617,"((x1 * ((x0 * 5.2861357) * x0)) - -3.430713) - x6"
13,44.5784,"(((((x1 * 1.8203644) * x0) * x0) - x6) * 2.876007) + 3.4727368"
14,34.616608,"(abs(x2) * -7.2045035) + (((x0 * (x0 * x1)) - -1.7608287) * 5.172973)"
16,27.36532,"(((x1 * (x0 * x0)) - (x6 + -2.074314)) + (abs(x2) * -1.667337)) * 4.6881766"
18,24.597662,"(((x0 * ((x0 * 1.5977845) * x1)) - (x6 + -2.977357)) + (abs(x2) * -2.3800702)) * 3.179045"
20,24.137676,"(((((x1 * (x0 * x0)) * 1.5978981) - (x6 + -2.9773176)) + (abs(x2) * -2.3801625)) * 3.1791582) + x19"
26,11.944559,"((((x0 * x0) * (x1 * 1.8855035)) + ((x3 * (x6 + x4)) + (((0.83177733 - abs(x2)) * 2.7962856) - x6))) * 2.717707) + 2.822379"
28,11.930493,"((((abs(x2 - (x49 * -0.005398241)) * -2.7407494) - x6) + ((x3 * (x6 + x4)) + ((x0 * 1.842187) * (x1 * x0)))) * 2.7858565) + 9.148023"
