Complexity,Loss,Equation
1,25.195873,"0.302823"
2,25.074162,"abs(x0)"
3,17.910742,"x3 * x4"
5,10.618807,"x3 * (x4 * 3.3905084)"
7,7.412012,"(x1 + (x4 * x3)) * 2.6992676"
9,6.564472,"(x1 - (x3 * (x4 * -1.6338975))) * 1.999275"
10,2.1876495,"((abs(x0) * x1) + (x4 * x3)) * 3.0250132"
11,1.8031324,"(((x1 * x0) * x0) + (x4 * x3)) * 2.407465"
13,0.9702138,"((x0 * (x1 * 2.023044)) * x0) - ((x4 * x3) * -3.0822504)"
15,0.9635956,"((x0 * (x0 * 2.0276449)) * x1) - (((x3 * x4) * -3.0837188) + 0.08168165)"
17,0.9618298,"(((x0 * x0) * 2.0276449) * x1) - ((x3 * (x4 * -3.0837188)) + (-0.24502088 * x21))"
18,0.9595242,"(x0 * (x0 * (x1 * 2.0261583))) + ((x4 * (x3 * 3.0846527)) - abs(x25 * -0.10321721))"
19,0.94794357,"((x1 * x0) * (x0 * 2.0218706)) + (-0.08567935 - ((x4 * x3) * (-3.0900385 - (x4 * 0.055991363))))"
21,0.94687545,"(((x0 * 2.0409822) - (x16 * (x32 * -0.11894536))) * (x0 * x1)) - (((x4 * x3) * -3.0957077) - -0.08624386)"
22,0.9424333,"(((x0 * (x1 * x0)) - abs((x29 * x44) * (x30 * 0.082607195))) * 2.0269966) - ((x3 * x4) * -3.0797675)"
23,0.93565506,"(((x0 * x0) - ((x32 * x25) * ((x3 + 0.782883) * 0.06482331))) * (x1 * 2.0236416)) - (x4 * (x3 * -3.0791357))"
24,0.928434,"(((x0 * x0) - ((x32 * (x25 * 0.066743225)) * (x3 + abs(x23)))) * (x1 * 2.0294557)) - ((x3 * x4) * -3.078102)"
25,0.92771405,"((x1 * (((x0 * 2.0287452) * x0) - (((x25 * 0.1336581) * x32) * (x3 + 0.7841618)))) - (x4 * (x3 * -3.0806534))) - 0.08958456"
26,0.9209236,"(((x1 * 2.034431) * ((x0 * x0) - (((x25 * (abs(x23) + x3)) * x32) * 0.067309074))) - (x3 * (x4 * -3.0796208))) - 0.08705593"
27,0.9205934,"(((x1 * 2.034431) * ((x0 * x0) - ((x25 * (sqrt(abs(x23)) + x3)) * (x32 * 0.067309074)))) - (x3 * (x4 * -3.0796208))) - 0.08705593"
28,0.91971374,"(((x1 * 2.034431) * ((x0 * x0) - ((x25 * ((abs(x26 * x29) + x3) * x32)) * 0.067309074))) - (x3 * (x4 * -3.0796208))) - 0.08705593"
30,0.91310424,"((x1 * (((x0 * x0) - (x32 * ((x3 + abs(x23)) * (x25 * 0.06905426)))) * 2.0352776)) - ((x3 * -3.080697) * x4)) - ((x25 * 0.088344865) + 0.08587657)"
