Complexity,Loss,Equation
1,109.64771,"7.5911813"
3,100.69096,"7.669023 - x1"
4,59.92917,"abs(x0) * 10.076164"
5,57.365936,"(x0 * 5.724168) * x0"
6,46.198788,"(abs(x0) - x1) * 8.069964"
7,31.71468,"((x0 * x0) - x1) * 5.7558455"
8,31.714678,"((x0 * x0) - x1) * abs(5.7558217)"
9,26.474068,"(((x0 * x0) - x1) * 5.503718) - x3"
10,15.603361,"((abs(x2) + (x0 * x0)) - x1) * 4.788313"
12,7.2015333,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.504776"
14,5.107726,"((((abs(x2) + (x0 * x0)) - x1) * 1.487019) - x3) * 3.1818485"
16,4.028944,"(3.1818485 * ((1.487019 * (abs(x2) + ((x0 * x0) - x1))) - x3)) + x4"
18,3.0930002,"((((1.6244977 * (abs(x2) + ((x0 * x0) - x1))) - x3) * 3.1276588) + -1.3083018) + x4"
20,3.0033681,"(((x4 + ((x0 * x0) * 4.995456)) + ((abs(x2) - x1) * 5.302207)) - (x3 * 3.0186357)) + -1.3457899"
25,2.990517,"(((abs(x2) - x1) * 5.313384) + (x4 - ((x3 + 0.44743654) * 3.0254986))) + abs(x0 * ((0.111453496 - x0) + (x0 * -3.9994748)))"
29,2.9905164,"((x4 - ((x3 + 0.4474247) * 3.0255153)) + abs(x0 * ((((0.16220555 - x0) + (x0 * -3.9994624)) + 0.20816724) - 0.25890863))) + ((abs(x2) - x1) * 5.313386)"
