Complexity,Loss,Equation
1,5.528353,"-0.020761648"
3,2.0897276,"x4 * x3"
5,0.9241786,"(x3 * 2.012546) * x4"
7,0.92029685,"x3 * ((x4 + -0.029660294) * 2.0160398)"
9,0.90952075,"(1.966236 - (0.08189391 * x18)) * (x3 * x4)"
11,0.90023595,"(x3 * (1.966236 - ((x18 - x17) * 0.08189391))) * x4"
13,0.8989753,"((x4 - (((x49 * x37) * -0.090791576) - -0.034647856)) * 2.000957) * x3"
14,0.89135194,"x4 * (x3 * (1.9338086 - ((x18 + log(x37 * x37)) * 0.0861321)))"
16,0.87957084,"(x4 * (1.9269559 - ((log(x37 * x37) + (x18 - x17)) * 0.094070844))) * x3"
18,0.876055,"((x4 + -0.028744178) * x3) * (1.9431127 - (((log(x37 * x37) - x17) + x18) * 0.08906964))"
20,0.8694072,"x4 * (x3 * (1.9431127 - (((log(x37 * x37) - (x17 * (x41 - -1.4387274))) + x18) * 0.08906964)))"
22,0.8633821,"((x33 * 0.06337606) + (x3 * x4)) * ((1.6808195 - (((x18 + log(x37 * x37)) - x17) * 0.08464114)) + 0.25140503)"
24,0.8557863,"((1.6820713 - (((x42 - (x17 - x18)) + log(x37 * x37)) * 0.0880889)) + 0.25260118) * ((x33 * 0.061391845) + (x3 * x4))"
26,0.8549032,"(((x3 * x4) + (x33 * 0.06357224)) * ((1.4848835 - ((x42 + (log(x37 * x37) + (x18 - x17))) * 0.0883711)) + 0.44069445)) + 0.030722667"
28,0.85168815,"(((log(x37 * x37) + (x40 - ((((x30 * x3) * 0.36248535) + x17) - x18))) * -0.09040534) + 1.9320872) * ((x33 * 0.0643166) + (x4 * x3))"
30,0.84792423,"((1.9300768 - (((x42 - ((x17 + (x30 * (x3 * 0.5060338))) - x18)) + log(x37 * x37)) * 0.09402679)) * ((x33 * 0.06263693) + (x3 * x4))) + 0.026844058"
