Complexity,Loss,Equation
1,101.5862,"3.7605314"
3,93.52439,"x1 * 4.723407"
4,84.49349,"square(x1 + 1.7325675)"
5,77.20161,"x1 * square(square(x0))"
6,59.841045,"(x1 * 5.4073753) * square(x0)"
7,52.642895,"(x1 - log(square(x2))) * 2.8689938"
8,48.64769,"((x1 * 5.271139) * square(x0)) + 3.3509352"
10,28.486818,"((square(x0) * x1) - log(square(x2))) * 2.875883"
11,19.31995,"(x1 * (square(x0) * 5.2801404)) - log(square(square(x2)))"
12,17.291183,"(((square(x0) * x1) * 2.0495462) - log(square(x2))) * 2.5588045"
13,15.104836,"(((square(x0) * x1) * 5.2314415) - log(square(square(x2)))) - x5"
14,14.541071,"(((x1 * square(1.2793592 * x0)) - log(square(x2))) * 2.875883) - x5"
15,12.872159,"(((square(x0) * (x1 * 5.182908)) - log(square(square(x2)))) - x5) - x5"
17,12.467933,"(((((x1 * 5.182908) * square(x0)) - log(square(square(x2)))) - x5) - x5) + 0.6433869"
18,11.046275,"((square(x0 * -1.4385755) * x1) - (((x5 * 1.0165625) + log(square(x2))) + 0.006005072)) * 2.4762928"
