Complexity,Loss,Equation
1,80.02236,"8.012034"
3,71.6748,"7.9939146 - x1"
4,53.128174,"abs(x0 * -9.919824)"
6,41.748226,"(abs(x0) - x1) * 7.3262415"
8,29.99736,"(abs(x0 * 2.0234501) - x1) * 4.884677"
9,21.397863,"(abs(x0) + (abs(x2) - x1)) * 5.50362"
11,17.932856,"(((abs(x0) + abs(x2)) - x1) * 5.503616) - x3"
13,15.349618,"(((abs(x0 * -1.7314103) - x1) + abs(x2)) * 5.552557) - 4.0353847"
14,14.459173,"((abs(x2) - x1) + abs(x0)) * (abs(x0 * -1.912898) + 3.4460764)"
15,8.35924,"((abs(abs(x2)) - x1) * 5.345683) - (x3 - (4.635338 * (x0 * x0)))"
16,8.131434,"(((-0.034388278 + abs(x2)) - x1) * 5.345683) - (x3 - (x0 * (4.635338 * x0)))"
17,7.5450664,"(((x3 - (x0 * x0)) * -4.1544886) - 0.3132169) + ((abs(abs(x2)) - x1) * 5.2759256)"
18,7.545066,"((abs(x2) + (-0.43487978 - x1)) * 5.2758517) + (1.9810414 - ((x3 - (x0 * x0)) * 4.1545277))"
19,5.7568846,"((((abs(x2) + abs(x0)) - x1) * 5.2214913) + -2.9385185) - ((x3 - (x0 * x0)) * 2.7034776)"
21,5.749928,"((abs(x0 + -0.016831376) + (abs(x2) - x1)) * 5.223699) + (-2.934939 - ((x3 - (x0 * x0)) * 2.701299))"
23,5.1146483,"((4.5231867 * (abs(abs(x2)) - x1)) - ((x3 - (x0 * x0)) * 3.281287)) + ((x2 * x2) + (x0 * x0))"
26,4.276821,"(((4.5231867 * (abs(x2) - x1)) - ((x3 - (x0 * x0)) * 3.281287)) + ((x2 * x2) - sqrt(abs(x2)))) + (x0 * x0)"
27,4.0682635,"(((((abs(abs(x2)) - x1) * 4.732917) - ((x3 - (x0 * x0)) * 3.4347386)) + (x0 * x0)) + (x2 * x2)) - sqrt(abs(x2))"
29,4.031859,"(((x0 * x0) + (((abs(abs(x2)) - x1) * 4.5231867) - ((x3 - (x0 * x0)) * 3.281287))) + abs((x2 * x2) - abs(0.599859))) + -0.59182984"
