Complexity,Loss,Equation
1,0.9977976,"0.02323277"
3,0.98912805,"x41 * -0.093852565"
5,0.98232895,"0.09047795 * (x4 - x41)"
6,0.9809524,"square((x41 - x32) * 0.18702014)"
7,0.97140294,"((x9 - x26) * x41) * 0.12229486"
9,0.9710761,"(x41 + -0.16853157) * ((x9 - x32) * 0.11039623)"
10,0.96620405,"(-0.11061485 + x41) * ((x9 - square(x46)) * 0.12229486)"
11,0.9611585,"sqrt(square((x32 * (x41 - x33)) * 0.19224933)) - 0.19224933"
13,0.9432723,"sqrt(square(((x41 + -0.77621907) - x26) * (x32 * 0.19408137))) - 0.18210432"
17,0.9376584,"sqrt(square((x32 * ((x41 + (-0.813031 - (x11 * 0.28135055))) - x26)) * 0.19881779)) - 0.19192581"
19,0.93294525,"sqrt(square(x32 * (((x36 + x49) * 0.3703909) - (x41 + (-0.7502009 - x26)))) * 0.039740574) - 0.201281"
