Complexity,Loss,Equation
1,22.390526,"0.3124187"
2,22.321213,"abs(x23)"
3,16.903694,"x3 * x4"
5,11.779106,"(x3 * 3.2443519) * x4"
7,8.343442,"(x1 + (x3 * x4)) * 2.6367702"
9,7.698164,"(x1 - ((x4 * -1.5623765) * x3)) * 2.048241"
10,2.3277595,"((x4 * x3) + (abs(x0) * x1)) * 3.10073"
11,1.5438108,"((x4 * x3) + ((x0 * x0) * x1)) * 2.3140996"
13,0.86848456,"((x1 * (x0 * x0)) * 2.0279393) - ((x4 * x3) * -3.017071)"
15,0.8622666,"(((x0 * 2.0227504) * (x0 + -0.03993457)) * x1) - ((x4 * -3.012971) * x3)"
17,0.85790586,"((x0 * (x0 * (x1 + (x6 * -0.021562416)))) * 2.0208626) - ((x3 * x4) * -3.019201)"
19,0.84505045,"0.039428536 - ((((x0 * (x0 + (x38 * -0.07370158))) * x1) - ((x4 * x3) * -1.492878)) * -2.0242183)"
21,0.83662677,"0.045479625 - ((((x0 * (x0 + ((x38 + 0.60851985) * -0.07687013))) * x1) - (x3 * (x4 * -1.4951063))) * -2.0179834)"
24,0.8361251,"0.046126913 - (((((abs(x38 + 2.1292183) * -0.07933446) + (x0 + 0.12273506)) * (x0 * x1)) - ((x3 * x4) * -1.4948045)) * -2.0184195)"
25,0.8299721,"((x0 * ((x0 + -0.049263507) * x1)) + (((x1 * ((x35 + x1) + x47)) * 0.03794511) - ((x3 * x4) * -1.485937))) * 2.021916"
27,0.8265849,"((((x0 + -0.051590763) * (x1 * x0)) - ((x3 * x4) * -1.5064933)) + (((x35 + ((x47 + x1) + 0.9415997)) * x1) * 0.038974587)) * 1.9951046"
29,0.82535845,"(0.019822497 - ((((x0 * (x0 + -0.051164925)) * x1) + ((x1 * (x47 + ((x35 + x1) + 0.87415946))) * 0.042808052)) - ((x3 * x4) * -1.507535))) * -1.9949924"
30,0.820653,"((x23 * 0.056043528) + ((x0 * (x1 * (x0 + -0.055352982))) + (abs(((x21 + x4) * (x1 + 0.3646186)) * 0.067999765) - ((x4 * -1.5012219) * x3)))) * 2.0062566"
