Complexity,Loss,Equation
1,119.213806,"7.564925"
3,108.25962,"7.6464095 - x1"
4,65.12252,"abs(x0 * 10.715943)"
5,61.27823,"x0 * (x0 * 6.1936436)"
6,53.38478,"(abs(x0) - x1) * 7.8079753"
7,39.582294,"((x0 * x0) - x1) * 5.7108154"
9,31.915947,"(((x0 * x0) + 0.6070472) - x1) * 5.060805"
10,16.010603,"((abs(x2) + (x0 * x0)) - x1) * 4.8657756"
12,10.954387,"(((abs(x2) + (x0 * x0)) - x1) * 4.880288) - x3"
13,10.8426485,"((((x0 * x0) + abs(x2)) - x1) - x3) * abs(4.7135873)"
14,7.1189556,"(((((x0 * x0) + abs(x2)) - x1) * 1.6845833) - x3) * 2.91351"
16,6.006426,"(((((x0 * x0) + (abs(x2) - x1)) * 1.7114518) - x3) * 2.860596) + x4"
17,5.8140736,"((x2 * (x2 + x2)) + (4.968217 * ((x0 * x0) - x1))) - (x3 * 2.9631343)"
18,4.9350643,"((((((x0 * x0) + (abs(x2) - x1)) * 1.7946192) - x3) * 2.9189682) + x4) + -1.3606888"
19,2.2257519,"(x2 * ((x2 + x2) + x2)) + ((4.968217 * ((x0 * x0) - x1)) - (x3 * 2.9631343))"
21,2.2219748,"(((((x0 * x0) - x1) * 4.989426) + (x2 * ((x2 + x2) + x2))) - (x3 * 2.976695)) + 0.026953835"
