Complexity,Loss,Equation
1,6.349933,"x2"
3,4.603149,"x3 + x5"
5,3.6317413,"(x5 + x3) + x2"
7,2.7210839,"x3 + ((x5 + x2) + x4)"
9,1.8453188,"(((x5 + x3) + x4) + x2) + x1"
11,1.0376847,"x0 + ((x3 + (x5 + x4)) + (x2 + x1))"
13,1.0339674,"x0 + ((((x5 + (x3 + x2)) + 0.060977675) + x4) + x1)"
15,1.0286834,"((x2 + (x4 + 0.057612263)) + (x3 + x5)) + ((x1 + x0) * 0.9461871)"
17,1.0230311,"(((x1 + x5) + (x4 + x3)) + (x0 + (x2 + 0.06379656))) - (x38 * -0.09359276)"
19,1.0226369,"((x1 + ((x5 + x4) + x3)) + x2) + (x0 - (((x11 * x22) + x38) * -0.09359276))"
21,1.0185668,"x1 + (x5 + (((x4 + x3) + x2) + ((x0 + 0.06380871) - (((x11 * x22) + x38) * -0.09358066))))"
22,1.0144482,"((((x1 + x0) + x2) + x3) + ((-0.11299742 - (abs((x28 + x0) + x40) * -0.089880325)) + x5)) + x4"
24,1.0050704,"(((x1 + (x2 + x0)) + x3) + (-0.17456488 - (abs(((x28 + x0) + x40) * 1.0799246) * -0.1605149))) + (x5 + x4)"
30,0.9940559,"((x1 + ((x5 + x2) + ((x0 + -0.20965412) + x4))) + x3) - (abs(x41 + (((x18 + ((x0 - x29) * -1.2558933)) + x34) * -1.0464747)) * -0.12943216)"
