Complexity,Loss,Equation
1,60.60918,"0.116901845"
2,60.48499,"abs(x28)"
3,37.738873,"x2 * -4.8584843"
5,32.424995,"(x5 + x2) * -3.783716"
7,16.777878,"4.919697 * ((x0 * x1) - x2)"
9,11.962771,"(4.937623 * ((x0 * x1) - x2)) - x5"
11,8.423975,"((x5 * -0.57620126) + ((x1 * x0) - x2)) * 4.970581"
13,8.410438,"(((x5 * -0.5745867) + ((x1 * x0) - x2)) * 4.9752626) + -0.11657945"
15,8.321789,"((x5 * -0.57442564) + ((x0 * x1) - ((x20 * 0.06458592) + x2))) * 4.9877133"
17,8.306616,"((x0 * x1) + ((x5 * -0.5636259) - (((x20 * 0.064627096) + x2) * 0.963836))) * 5.086187"
20,8.28995,"((x38 * -0.17379306) + abs(-4.9591575)) * (((x5 * -0.5749355) + (x1 * x0)) - ((x20 * 0.044377204) + x2))"
21,8.05779,"(((x5 * -0.57835436) + (x0 * x1)) - (x2 + 0.013372576)) * (((x3 * 0.3502103) * (x10 + x27)) + 4.972041)"
22,7.9411097,"abs(((-0.5717942 - x27) * (x3 * 0.45742127)) + -4.9542065) * (((x5 * -0.584868) + ((x0 * x1) - x2)) + -0.023535177)"
24,7.9018297,"((((x5 * -0.5678143) + (x1 * x0)) - ((x3 * 0.21533649) + x2)) * (((x27 * x3) * 0.4897002) + abs(-4.9710727))) + x3"
25,7.8278584,"x3 + ((((x3 * (x46 - x27)) * -0.3586827) + 4.9710827) * ((x5 * -0.5678397) + ((x1 * x0) - (x2 + (x3 * 0.21530445)))))"
26,7.5625134,"x3 + (abs((((x33 - x27) * x3) * 0.35865074) + -4.9710727) * (((x1 * x0) - ((0.21533649 * x3) + x2)) + (x5 * -0.5678143)))"
28,7.5597954,"(x3 + (abs(((x33 - x27) * (x3 * 0.35865074)) + -4.9710727) * (((x1 * x0) - ((0.21533649 * x3) + x2)) + (x5 * -0.5678143)))) - 0.015594107"
