Complexity,Loss,Equation
1,52.282166,"x0"
3,42.589725,"x0 * 4.171195"
5,20.312908,"(x0 - x1) * 4.965807"
7,12.715211,"(x0 + (x2 - x1)) * 4.1429834"
9,6.567945,"((x2 - (x3 - x0)) - x1) * 4.1020083"
11,5.9846497,"(((x0 - x3) - x1) * 4.104621) - (x2 * -3.3592815)"
13,3.6417763,"((((x0 - x3) - x1) * 4.8285246) + x3) - (x2 * -3.2374928)"
15,3.2860913,"((((x2 - (x0 * -0.862429)) - x1) + (x0 - x3)) - x1) * 2.782153"
17,2.467833,"x4 + ((((x0 + ((x2 - (x0 * -0.85983604)) - x1)) - x3) - x1) * 2.7852075)"
19,1.5507308,"(x4 - x5) - (((((x0 - x3) + (x2 - (x0 * -0.85614556))) - x1) - x1) * -2.7102659)"
21,1.4387087,"(x4 - x5) - (((((x0 - x3) + ((x2 - (x0 * -0.85614556)) - x1)) - x1) * -2.7102659) + 0.3348048)"
23,1.4387075,"(((((((x2 - (x0 * -0.8561969)) - x1) - -0.06756053) + (x0 - x3)) - x1) * 2.7105393) + (x4 - 0.5179127)) - x5"
24,1.4075717,"(((x2 - ((x0 * -0.86397237) + x1)) + ((x0 + (0.6037357 - x3)) - x1)) * 2.7087665) + (x4 - abs(x5 - -1.9626423))"
26,1.4061273,"(((((x2 - (-1.8323303 * x0)) - x1) + ((0.6918332 - x3) - x1)) * 2.7385688) + (x4 - abs(-1.876422 - x5))) + (x12 * 0.44103637)"
28,1.2209351,"((((((x2 - (x0 * -1.8323303)) - x1) + (0.6918332 - x3)) - x1) * 2.7385688) + x4) - abs((-1.876422 - x5) + ((x12 - 0.899842) * 0.44103637))"
29,1.2208196,"((((((x2 - (x0 * -1.8323303)) - x1) + sqrt(0.49078518)) - x3) - x1) * 2.7385688) + (x4 - abs((-1.876422 - x5) + (0.44103637 * (x12 - 0.899842))))"
