Complexity,Loss,Equation
1,65.34249,"0.2519113"
2,64.80935,"abs(x20)"
3,42.29647,"x2 * -4.806921"
5,36.276413,"(x1 * 5.1577997) * x0"
7,16.617498,"((x1 * x0) - x2) * 4.666602"
9,11.898076,"(((x1 * x0) - x2) - x5) * 4.3188143"
11,9.191737,"((x1 * x0) - (x2 - (x5 * -0.59413576))) * 4.844336"
13,7.475006,"4.842272 * (((x1 * x0) - (x2 - (x4 * x3))) - x5)"
15,4.1829677,"(((x1 * x0) - (x2 - ((x3 * 0.6703234) * x4))) - x5) * 4.4471893"
17,1.270002,"((x0 * x1) - ((x2 - ((x3 * 0.60501266) * x4)) - (x5 * -0.59146553))) * 4.9941497"
19,1.26998,"(((x0 * x1) - ((x2 - (x4 * (x3 * 0.6049857))) - (x5 * -0.5914882))) * 4.994219) + -0.004889699"
23,1.2699436,"(((x1 * x0) - ((x2 - 0.7760959) - ((((0.0021050943 - x3) * x4) - (x5 * -0.9774824)) * -0.6050775))) + -0.77704173) * 4.9941835"
25,1.2686775,"(((x1 * x0) - ((x2 - (x5 * -0.028631078)) - ((((0.012743125 - x4) * x3) - (x5 * -0.9301538)) * -0.60546154))) * 4.9985127) + -0.0043949"
28,1.2551287,"(((x0 * x1) - ((x2 - ((x5 - abs(x40)) * -0.032441095)) - (((0.30201188 - (x3 * x4)) - (x5 * -0.9251901)) * -0.60488397))) * 4.996218) + 0.7805276"
