Complexity,Loss,Equation
1,75.37848,"x1"
3,52.809082,"x2 * -4.553562"
5,48.294674,"(x1 * 4.9265804) * x0"
7,21.72479,"((x1 * x0) - x2) * 5.0159483"
9,21.68613,"(((x1 * x0) - x2) * 5.0088353) + -0.19679701"
11,13.225483,"(((x1 * x0) + (x2 * -1.110335)) - x5) * 4.3551345"
13,11.71252,"(((x2 * -0.9510599) - (x5 * 0.65621525)) + (x0 * x1)) * 5.118819"
15,11.712513,"(((x0 * x1) + ((x2 * -0.95111644) - (x5 * 0.6562579))) * 5.1187587) + 0.002552767"
17,11.405117,"((x4 * -0.3715719) + 5.1060305) * (((x0 * x1) + (x2 * -0.9535158)) - (x5 * 0.64655274))"
25,10.80089,"((((x2 * -0.92686695) + ((x0 * x1) - (x5 * 0.6492888))) * 7.8750367) + (x25 * (((x31 - -0.17259559) * x31) - 0.8677189))) * 0.6561696"
