Complexity,Loss,Equation
1,125.5286,"2.057132"
3,102.4991,"x1 * 5.2779765"
5,96.93756,"(x1 * 5.413095) + 2.3617423"
6,63.954224,"(abs(x0) * 7.9824185) * x1"
7,52.17479,"(x0 * (x1 * 4.9816236)) * x0"
9,46.55459,"((x1 * (x0 * x0)) * 5.028919) - -2.3723402"
11,42.737667,"(((x0 * (x1 * x0)) * 5.0062065) - -2.5229733) - x5"
12,33.45482,"(((x1 * (x0 * x0)) - abs(x2)) * 5.2562175) + 6.570523"
14,29.166555,"((((x1 * (x0 * x0)) - abs(x2)) * 5.249227) - x5) + 6.716721"
16,28.496225,"((((((x0 * x1) * x0) - abs(x2)) * 5.289563) + 6.7093353) - x4) - x5"
18,25.580542,"((((x0 * ((x1 + x1) * x0)) - x5) * 2.5756888) - abs(x2 * 6.6104627)) + 8.034213"
20,25.101673,"8.053361 + (((2.5872147 * ((((x1 + x1) * x0) * x0) - x5)) - abs(6.630608 * x2)) - x24)"
22,24.770048,"8.053361 + (((2.5872147 * (((x1 + x1) * (x0 * x0)) - x5)) - (abs(6.630608 * x2) + x4)) - x24)"
23,21.158316,"7.7427654 - (x24 + (((sqrt(abs(x2)) * 12.718701) + -5.4562483) + (((((x1 + x1) * x0) * x0) - x5) * -2.5824823)))"
25,21.154665,"(7.7427654 - ((x24 + (-5.4562483 + (sqrt(abs(x2)) * 12.718701))) + (-2.5824823 * (((x0 * (x1 + x1)) * x0) - x5)))) - -0.081874505"
27,21.136024,"7.7427654 - (-5.4562483 + (((x2 * -0.15147252) + (x24 + (sqrt(abs(x2)) * 12.718701))) + (-2.5824823 * ((((x1 + x1) * x0) * x0) - x5))))"
