Complexity,Loss,Equation
1,115.76072,"7.829826"
3,107.01957,"7.9551525 - x1"
4,63.391968,"abs(x0 * -10.453729)"
6,54.109722,"abs(x0 * 10.670355) - x1"
7,39.77013,"((x0 * x0) - x1) * 5.798001"
8,37.34034,"(abs(x0 * 2.1850576) - x1) * 5.0519085"
9,31.74102,"(((x0 * x0) - x1) * 5.0861077) - -3.1776052"
10,15.195309,"((x0 * x0) - (x1 - abs(x2))) * 4.882118"
12,11.355539,"(5.2569594 * ((x0 * x0) - (x1 - abs(x2)))) - x3"
14,7.660476,"((((x0 * x0) - (x1 - abs(x2))) * 4.892613) - x3) - x3"
16,6.661249,"((((x0 * x0) - (x1 - abs(x2))) * 5.267778) - x3) + (-1.3077953 - x3)"
18,5.9204774,"(((((x0 * (x0 - 0.030609095)) - (x1 - abs(x2))) * 1.8449641) - x3) * 2.8387086) - 1.3190261"
21,5.3219557,"((((((x0 * x0) + -0.14834514) - (x1 - abs(x2))) * 1.7439659) - (0.6623364 - abs(x2))) - x3) * 2.8757603"
23,4.8438244,"2.8757603 * (((((x0 * x0) + (-0.14834514 - (x1 - abs(x2)))) * 1.7439659) - (0.6623364 - abs(x2))) - (x3 - -0.17693894))"
24,4.7947216,"(((((((x0 + -0.018753963) * x0) - (x1 - abs(x2))) * 1.8709042) - (0.61225325 - abs(x2))) - x3) - abs(0.6663406)) * 2.7221649"
26,4.5139904,"((((((x0 * x0) + (-0.14834514 - (x1 - abs(x2)))) * 1.7439659) - (0.6623364 - abs(x2))) - x3) - abs(x2 * 0.2949538)) * 2.8757603"
29,4.436549,"((((((x0 * (x0 + -0.018753963)) - (x1 - abs(x2))) * 1.8709042) - (0.61225325 - abs(abs(x2) - x0))) - x3) - abs(x0 - 0.6663406)) * 2.7221649"
