Complexity,Loss,Equation
1,139.06487,"2.7068114"
3,119.4075,"x1 * 5.075812"
5,106.91139,"(x1 - x5) * 4.493145"
6,78.44242,"(x1 * 8.04629) * abs(x0)"
7,68.05734,"(x1 * (x0 * 5.139802)) * x0"
8,67.164795,"(x1 * abs(x0 * 8.30231)) + 3.3685017"
9,56.768536,"(x1 * (x0 * (x0 * 5.2822876))) + 3.3687708"
11,47.18318,"((0.6928112 - x5) + ((x1 * x0) * x0)) * 4.819186"
13,44.94062,"((x5 * -3.4964182) + 3.3857405) + ((x1 * x0) * (x0 * 5.259202))"
14,31.248844,"(9.78039 + (x0 * (x0 * (5.032577 * x1)))) - abs(x2 * 8.2639475)"
16,31.132416,"(((x0 * ((x0 - 0.060311586) * x1)) * 5.0946136) + 9.775602) - abs(x2 * -8.26302)"
20,27.095634,"((x0 * ((x0 - 0.060659282) * x1)) * 4.659752) + (9.798574 - abs(x2 * ((-2.3271596 * x5) + -7.4893823)))"
27,22.070383,"((((-4.308625 - (x1 * x1)) * log(abs((x2 * -1.6324213) - x2))) + ((x0 * (x0 * (x1 * 4.980822))) - -2.4875169)) - x2) - -2.3642645"
