Complexity,Loss,Equation
1,133.07428,"x15"
2,132.61879,"abs(x15)"
3,107.47225,"x1 * 5.7411"
5,98.67332,"(x1 - x5) * 3.9862049"
6,68.74043,"(abs(x0) * 8.710922) * x1"
8,61.07301,"2.8002863 - ((abs(x0) * x1) * -9.147618)"
9,61.001244,"(((x1 + 0.1834095) * x0) * x0) * 5.160658"
10,55.739876,"(2.8126929 - ((abs(x0) * -8.975585) * x1)) - x5"
12,51.6181,"(x5 * -2.9433258) - (((abs(x0) * x1) * -8.641528) + -2.83715)"
14,46.6893,"(x5 * -3.5793364) + (2.6158721 - (x1 * ((-11.352985 * abs(x0)) - -3.6903396)))"
16,44.956886,"(x5 * (x30 + -3.277014)) + ((x1 * (-3.9573572 - (abs(x0) * -12.011367))) - -2.5917952)"
17,38.731876,"(2.4955058 - (((abs(x0) + -0.28631005) * x1) * -11.442469)) - (abs(x2 * -8.057731) + -6.662021)"
19,35.34572,"((4.090108 - (x5 + (abs(x0) * (x1 * -8.486228)))) - (abs(x2 * -7.6418405) + -4.7623124)) - x5"
21,35.039352,"((2.431894 - ((x5 + (abs(x0) * (x1 * -6.496284))) * 1.299718)) - (abs(x2 * -7.70275) + -6.4285707)) - x5"
23,32.53513,"((((4.0927677 - (abs(x0) * (x1 * -9.169592))) + (x5 * -2.711802)) - (abs(x2 * -7.566373) + -4.7649117)) - x1) - 0.05487559"
25,30.915257,"(((x19 + 8.684623) - ((x1 * (-8.213192 * (abs(x0) - 0.20862246))) + (x5 * 2.6840582))) - abs((x2 * -7.473371) + 0.115372665)) - x12"
27,29.7309,"((x11 + ((8.684623 - (((x1 * -8.213192) * (abs(x0) - 0.20862246)) + (x5 * 2.6840582))) - abs((x2 * -7.473371) + 0.115372665))) - x12) - x33"
29,27.687756,"(((x19 + 6.6699557) - ((x5 * x0) + (((x1 * -10.936625) * (abs(x0) - 0.33872682)) + (x5 * 3.163604)))) - (abs(x2 * -7.5068283) + -2.1092288)) - x12"
