Complexity,Loss,Equation
1,68.38389,"0.41117415"
2,68.134,"abs(x45)"
3,44.239006,"x2 * -5.0020666"
5,39.041695,"(x2 * -4.9738603) - x5"
7,35.053608,"(x5 * -2.9318588) - (x2 * 4.919769)"
9,20.694054,"((x1 * x0) * 4.7792716) - (x2 * 5.071877)"
11,20.644207,"(0.4924082 - (x2 - ((x1 * x0) + -0.54236674))) * 4.9917703"
15,12.0669985,"(x0 * (x1 * 4.9955015)) - ((x5 * (x21 + 3.0586636)) - (x2 * -5.0685115))"
17,12.064678,"((x5 - (-2.6767838 - x2)) * -4.0180163) - ((((x0 * x1) + 0.21482202) - -1.8826404) * -5.026069)"
19,10.739895,"x5 + (((x5 - (2.1419716 - x2)) * -4.5425353) - ((1.1583203 - ((x1 * x0) + -0.8799854)) * 5.017317))"
21,10.277158,"(((x5 - (0.8050386 - x2)) * -5.015823) - (-1.4380383 - (((x1 * x0) + -1.1497852) * 5.0094094))) + (x5 * 1.9021318)"
