Complexity,Loss,Equation
1,149.48453,"2.9057114"
3,139.79738,"x1 * 4.286062"
5,123.064865,"(x1 - x6) * 4.102543"
6,90.10362,"(x1 * abs(x0)) * 8.498053"
7,71.95648,"x1 * ((x0 * x0) * 4.8892703)"
9,61.901703,"(x1 * ((x0 * x0) * 4.936712)) + 3.1722264"
11,50.92031,"((((x1 * x0) * x0) - x6) * 4.4665947) + 3.2361512"
12,40.362747,"((((x0 * x0) * x1) + 1.3482317) - abs(x2)) * 5.3673697"
14,32.08037,"(((((x1 * x0) * x0) - abs(x2)) + 1.4371254) - x6) * 4.761567"
16,29.509453,"(((((x1 * x0) * x0) - abs(x2)) + 1.3787844) + (x6 * -0.6373109)) * 5.196518"
17,29.50945,"((x6 * -0.63731647) + (((abs(x0 * x0) * x1) + 1.3787891) - abs(x2))) * 5.1965013"
19,29.278555,"((((x6 * -0.63731647) + (1.3787891 + (abs(x0 * x0) * x1))) - abs(x2)) * 5.1965013) + x3"
20,25.920107,"(((abs(0.3895197 - x6) + (x1 * abs((x0 * x0) * -0.5995386))) + 0.14290738) - abs(x2)) * 8.273199"
21,24.831738,"5.003309 * ((x1 * (x0 * x0)) + ((1.0231693 - abs(x2)) + (abs(abs(x2) - x6) - abs(x2))))"
24,24.639137,"5.176144 * ((abs(abs(abs(x2) - x6) + (0.87997925 - abs(x2))) - abs(x2)) + ((abs(x0) * abs(x0)) * x1))"
27,24.458288,"((((abs(abs(x2) - (-0.22512384 + x6)) + (-1.7883005 - abs(x2))) - abs(x2)) + (x1 * abs(abs(x0 * x0)))) + 2.8117135) * 5.003177"
