Complexity,Loss,Equation
1,118.56164,"3.5897825"
3,103.41665,"x1 * 5.40404"
4,95.390335,"square(x1 + 1.7794569)"
5,92.71404,"(x1 * 5.199823) + 3.2772784"
6,55.17476,"(x1 * square(x0)) * 4.9045215"
8,45.780254,"((square(x0) * x1) * 4.799758) + 3.070819"
10,41.25592,"((square(x0) * (x1 * 4.805878)) - x5) + 3.07204"
11,39.637573,"(((x1 * 4.8107677) * square(x0)) + 4.042875) - square(x2)"
12,38.488506,"(x1 * square(x0 * 2.1943672)) - ((x5 - 1.1801673) * 2.6047835)"
13,34.84552,"(((x1 * (square(x0) * 4.816628)) - square(x2)) - x5) + 4.0442595"
15,32.18897,"((((x1 * 4.8293376) * square(x0)) - square(x2 * -1.4764546)) - x5) - -5.1913705"
17,28.372473,"(((x1 * square(x0 * -2.200388)) - square(x2 * 1.5207204)) - (x5 * 2.8925352)) - -5.3228216"
18,20.439247,"(((x1 * square(x0)) - sqrt(square(x2) * 2.261913)) * 4.913223) - ((x5 - 8.950583) + x5)"
