Complexity,Loss,Equation
1,1.0538095,"0.024662854"
3,1.038985,"x43 * 0.11913679"
5,1.0299299,"(x43 - x3) * 0.108213276"
7,1.029151,"((x43 + 0.25733373) - x3) * 0.108536765"
8,1.0271388,"((square(x11) - 2.6055486) * x43) * -0.072610125"
9,1.0209975,"(x43 * 0.11951993) + ((x46 + x3) * -0.0955798)"
10,1.0145937,"((2.859649 - square(x11)) * 0.056746673) * (x43 - x11)"
12,1.0070307,"-0.05799754 * (x3 + ((square(x11) - 2.861434) * (x43 - x11)))"
14,0.9971598,"(((x43 - x47) - x11) * -0.061436776) * ((square(x11) + x3) - 2.3574796)"
16,0.98589885,"(square(x11) + (x3 - 2.2692213)) * ((((x43 - x47) - x11) - x15) * -0.060038596)"
18,0.9809454,"(x3 + (square(x11 - -0.30053958) - 2.2149286)) * ((((x43 - x15) - x47) - x11) * -0.052362077)"
20,0.9751723,"((((x43 - x15) - x47) * 1.5331205) - x11) * ((square(x11 - -0.36205095) + (x3 - 2.5134213)) * -0.043732807)"
