Complexity,Loss,Equation
1,160.99413,"x1"
3,136.74394,"x1 * 5.8016095"
5,123.816086,"(x1 - x6) * 4.7292137"
6,88.58044,"(x1 * 8.503393) * abs(x0)"
7,72.70631,"((x1 * 5.274452) * x0) * x0"
9,59.60036,"(((x0 * x0) * 5.3713646) * x1) + 3.6248085"
10,53.234653,"((x1 * abs(x0)) - log(abs(x2))) * 4.9108653"
11,24.189587,"4.8731337 * ((x0 * (x0 * x1)) - log(abs(x2)))"
12,23.870607,"5.05623 * ((x1 * abs(x0 * x0)) - log(abs(x2)))"
13,19.595667,"(5.05623 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x6"
17,19.311752,"((5.05623 * (((x1 * x0) * x0) - log(abs(x2)))) - (x6 - 0.21410827)) - x48"
20,18.059345,"(((((x0 * (x1 * x0)) * 5.2224274) - (4.183927 * log(abs(x2)))) - x6) - x6) + sqrt(0.27005947)"
21,18.051647,"((((0.43397084 + ((x1 * (x0 * x0)) * 5.2224274)) - (4.183927 * log(abs(x2)))) - x6) - x6) + 0.19583924"
23,17.303392,"((((x1 * ((x0 * x0) * 5.1026483)) - (log(abs(x2 - (x15 * -3.9760023e-5))) * 4.8322625)) - x6) - x6) + -0.0130934045"
25,17.27793,"(((((x1 * ((x0 * x0) * 5.1026483)) - (log(abs(x2 - (x15 * -3.9760023e-5))) * 4.8322625)) + 0.14406684) - x6) - x6) + -0.0130934045"
