Complexity,Loss,Equation
1,198.31956,"2.8029392"
3,161.33324,"x1 * 6.3129396"
5,152.02562,"(x1 * 6.4178295) + 3.0524213"
6,95.22582,"(abs(x0) * 9.739262) * x1"
7,78.50585,"((x0 * x0) * x1) * 5.783731"
9,65.77463,"((x0 * 5.9067516) * (x0 * x1)) - -3.5763066"
11,56.94674,"((x3 * x4) + (x0 * (x1 * x0))) * 5.744158"
12,41.2456,"((abs(x2) - (x1 * (x0 * x0))) * -6.1619906) + 8.363802"
14,36.860607,"(((abs(x2) - ((x0 * x1) * x0)) * -6.121378) + 8.317963) - x5"
16,24.35873,"((abs(x2) - ((x4 * x3) + ((x1 * x0) * x0))) * -5.9325666) + 8.006604"
18,20.019285,"((abs(x2) - ((x3 * x4) + (((x0 * x0) * x1) - x5))) * -5.389759) + 7.4838986"
19,20.019283,"((abs(abs(x2)) - (((x3 * x4) + ((x0 * x1) * x0)) - x5)) * -5.389708) + 7.4838505"
20,16.360409,"x5 + (((abs(x2) - ((x3 * x4) + ((x0 * (x1 * x0)) - x5))) * -5.571174) + 7.6494417)"
22,12.319,"(((abs(x2) * -2.6403403) + ((((x0 * (x1 + x1)) * x0) + (x4 * x3)) - x5)) * 3.0732677) + 9.763657"
24,12.252152,"((((abs(x2) * -2.6306796) + (((x1 + x1) * (x0 * x0)) + (x4 * x3))) * 3.0926423) - (x5 * 2.8258374)) + 9.785693"
26,10.16449,"((((abs(x2) * -1.7973634) + ((x4 * x3) + (((x0 * x0) * 0.6851496) * (x1 + x1)))) * 4.41828) + 9.584941) - (x5 * 2.9645581)"
28,10.140556,"(9.612609 - (x5 * 2.9616644)) + ((((abs(x2) * -1.7978501) + (x4 * x3)) + (((0.3822964 * x1) + x1) * ((x0 * x0) - -0.010619539))) * 4.3822746)"
30,9.983179,"(((abs(x2) * -7.9703116) + ((((x0 * (x1 + (x1 * 0.37231234))) * x0) + (x4 * x3)) * 4.410122)) + 9.589842) - ((x5 * 2.9511254) - (x45 * 0.44497955))"
