Complexity,Loss,Equation
1,83.74793,"2.2355654"
2,83.53647,"square(x15)"
3,79.452675,"2.211606 - x5"
4,74.91087,"x2 * square(x1)"
5,56.581635,"x2 * square(square(x1))"
6,54.551495,"square(x1 * 2.0925226) * x2"
7,48.54226,"(x2 * square(square(x1))) - -2.8356225"
8,46.845093,"(x2 * square(x1 * 2.1371658)) + 2.7873702"
9,44.4928,"(square(square(x1)) * x2) - (x5 - 2.812064)"
10,42.71675,"(square(x1 * -2.1347973) * x2) - (x5 - 2.76253)"
11,42.28286,"(((square(square(x1)) * x2) - -2.7875328) - x5) - x5"
12,39.187183,"(((square(square(x1)) * x2) - -3.9251394) - x5) - square(x3)"
