Complexity,Loss,Equation
1,144.35184,"1.8435317"
3,112.62053,"x1 * 6.343166"
5,107.76759,"(x1 + 0.34039503) * 6.484608"
6,72.56409,"(x1 * 8.92839) * abs(x0)"
7,61.877613,"((x1 * x0) * x0) * 5.8462186"
9,55.560284,"((x0 * x0) * (x1 * 5.960344)) + 2.5200028"
11,46.223026,"((x4 * x3) + ((x1 * x0) * x0)) * 5.5002537"
12,37.39699,"(((x0 * (x0 * x1)) - abs(x2)) + 1.2152758) * 6.0689445"
14,32.177494,"((((x1 * (x0 * x0)) + 1.2208345) - abs(x2)) * 6.1029954) - x5"
16,27.727266,"(((x0 * (x1 * x0)) - abs(x2)) * 6.1749377) - ((x5 * 3.1092935) - 7.609777)"
18,19.708618,"(abs(x2) * -7.1978354) + ((((x1 * (x0 * x0)) + (x3 * x4)) * 5.5817823) + 8.671876)"
20,14.704748,"(((abs(x2) * -7.282334) - x5) + 8.786233) + (((x3 * x4) + ((x0 * x1) * x0)) * 5.5957103)"
22,10.313845,"(abs(x2) * -7.4984603) + ((((x0 * (x0 * (x1 + x1))) + ((x3 * x4) - x5)) * 3.1361692) + 8.931405)"
24,8.6915245,"((abs(x2) * -7.4613905) + 8.976381) + ((((x0 * (x1 + x1)) * x0) + (((x3 * x4) * 1.4457958) - x5)) * 3.037288)"
26,8.654504,"(abs(x2) * -7.4395814) + (((((((x1 - 0.049737256) + x1) * (x0 * x0)) + ((x3 * x4) * 1.4450947)) - x5) * 3.0373626) + 9.108254)"
28,8.598686,"((x1 * 0.41643623) + (abs(x2) * -7.4986115)) + (((((x1 + x1) * (x0 * x0)) + (((x3 * x4) * 1.482342) - x5)) * 2.9640112) + 9.009704)"
