Complexity,Loss,Equation
1,136.42036,"3.1833606"
3,124.89261,"x1 * 4.8367243"
5,116.54035,"(x1 - x5) * 4.6325593"
6,82.397766,"x1 * (abs(x0) * 8.85864)"
7,63.329456,"((x0 * x1) * 6.1733055) * x0"
9,55.699097,"(((x1 * x0) * x0) * 6.087203) - -2.7652378"
11,29.923407,"(((x0 * x0) * x1) - log(abs(x2))) * 5.676409"
13,26.06593,"((((x1 * x0) * x0) - log(abs(x2))) * 5.9492917) - x5"
15,22.666594,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.689403) - (2.874367 * x5)"
17,21.046568,"(((((1.2130312 * x0) * x1) * x0) - log(abs(x2))) * 5.101596) - (x5 * 2.8057554)"
19,21.001877,"((((x0 * ((1.2801745 * x1) * x0)) - log(abs(x2))) * 4.80868) - (x5 * 2.8339078)) + -0.4476939"
20,20.977581,"((((x0 * x1) * (x0 * 1.2130312)) - log(abs(x2))) * 5.101596) - (abs(0.2591308) + (x5 * 2.8057554))"
21,20.874397,"(((((x0 * x1) * (x0 * 1.2801745)) - log(abs(x2))) * 4.80868) - ((x5 + -0.1259504) * 2.8339078)) + -0.4476939"
23,20.728115,"((((((x0 * x1) * x0) * 1.2130312) - log(abs(x2))) * 5.101596) - (abs(abs(0.2591308)) + (x5 * 2.8057554))) - x3"
