Complexity,Loss,Equation
1,5.407937,"-0.6450828"
3,3.1792955,"x2 - x8"
5,2.3677227,"(x1 + x2) - x8"
7,1.7305443,"(x2 + x3) + (x1 + x5)"
9,1.1802413,"x5 + (((x1 + x3) + x0) + x2)"
11,1.0060343,"x0 + (((x4 + x5) + (x1 + x3)) + x2)"
13,0.84818333,"((x1 + x3) + (((x5 + x0) * 0.739745) + x4)) + x2"
15,0.7670971,"(x0 + ((((x1 + x3) * 1.4551737) + (x5 + x2)) + x4)) * 0.8498068"
16,0.66254896,"(((x4 + (x1 + x3)) + x0) + ((x2 + x5) + -0.8135209)) + abs(x33)"
18,0.6196821,"(x3 * 1.2065759) + ((((((x4 - 0.8162263) + x5) + x2) + abs(x33)) + x1) + x0)"
19,0.5526447,"((x1 + x5) + ((x0 + (abs(abs(x33) + x4) + (x3 * 1.2939953))) - 1.003009)) + x2"
21,0.49394324,"((x0 * 0.74344546) + x1) + ((abs(x4 + abs(x33)) + x5) + (((x3 - 0.856546) * 1.2029967) + x2))"
23,0.44005314,"(x0 * 0.732372) + ((((x1 + (x3 * 1.3226784)) + x5) + (x2 + abs(abs(x33 + 0.18641548) + x4))) - 1.0115838)"
26,0.438196,"abs(abs(abs(x33 + 0.1882233) + 0.08327053) + x4) + (((x0 * 0.7359999) + ((x3 * 1.3020315) + ((x5 + x2) + x1))) - 1.0678273)"
27,0.43819588,"abs((abs(x33 + 0.18815489) + 0.08327496) + x4) + ((x0 * 0.7359822) + (((x3 * 1.3020151) + ((x5 + x1) + (x2 - 1.1565977))) - -0.088736884))"
