Complexity,Loss,Equation
1,107.002815,"1.8106706"
2,102.04932,"square(x18)"
3,89.78905,"x1 * 4.7516966"
5,80.41817,"log(square(x1 + 1.5054028))"
6,68.85403,"log(square(square(x1 + 1.505402)))"
7,67.70239,"log(square(x1 + 1.5054487)) * 2.7397687"
8,62.80168,"log(square(square(x1 + 1.505402))) - x5"
9,56.570835,"(log(square(x1 + 1.5054487)) - x5) * 2.769463"
11,54.911476,"((log(square(1.5054487 + x1)) - x5) * 2.9397671) + x25"
12,54.26697,"((log(square(x1 + 1.5054487)) - x5) * 2.9397671) + square(x18)"
