Complexity,Loss,Equation
1,1.2480805,"0.090343826"
3,1.2402406,"x46 * -0.12329945"
4,1.2302982,"abs(x26) * 0.15984644"
5,1.0464476,"(x3 * 0.47264278) * x6"
7,1.0370183,"((x6 * x3) * 0.4741206) + 0.097107254"
9,1.0333302,"(((x3 + -0.12927327) * x6) + 0.20035903) * 0.47094637"
10,1.0233017,"abs(x26 * 0.15100496) + (x3 * (x6 * 0.469607))"
12,1.0217061,"((x3 * 0.46748987) * x6) + (abs(x26 * 0.20333616) + -0.066149704)"
13,1.0175117,"(x1 * (x1 * -0.094538964)) + (((x3 * x6) + 0.41590548) * 0.4705995)"
14,1.0061157,"(x3 * (x6 * 0.48556843)) + abs((x26 * (x48 + 0.9674289)) * -0.1517585)"
16,1.0025434,"abs((x48 + 1.0695949) * ((x26 + 0.18788515) * -0.14503257)) + ((x3 * x6) * 0.47435102)"
18,0.9976272,"((x6 * 0.47475907) * x3) + abs(x26 * (-0.12740903 * (x35 - ((x14 - x26) * 0.5889591))))"
19,0.98990446,"((((-0.22725 * (x1 + (x42 + x24))) * x1) + (x6 * (x3 + -0.14043194))) * 0.46016806) - -0.23975414"
20,0.9897779,"((((-0.22725 * (x1 + (x42 + (x24 * abs(x48))))) * x1) + (x6 * x3)) * 0.46016806) - -0.23975414"
22,0.9833417,"(((x1 * ((x1 + x42) + (x24 * abs(x48)))) * -0.09524215) + ((x6 * (x3 + -0.15735093)) * 0.46362934)) - -0.204526"
23,0.9831948,"((((((x1 + x42) * x1) * -0.19176437) + ((x3 + -0.19318783) * x6)) + ((x46 - x32) * -0.2160603)) * 0.45398355) - -0.18362875"
25,0.98207283,"(0.46016806 * ((((x30 + ((x1 + x42) * x1)) * -0.22725) + ((x3 + -0.14043194) * x6)) + ((x46 - x32) * -0.14043194))) - -0.22725"
27,0.97735006,"(((((((x1 + x42) * x1) + (x30 * 0.81675863)) * -0.19176437) + ((x3 + -0.19318783) * x6)) + ((x46 - x32) * -0.2160603)) * 0.45398355) - -0.18362875"
29,0.9766417,"(((((((x1 + x42) * x1) + (sqrt(abs(x39)) * x30)) * -0.22725) + ((x3 + -0.14043194) * x6)) + ((x46 - x32) * -0.14043194)) * 0.46016806) - -0.22725"
