Complexity,Loss,Equation
1,158.15259,"3.4418676"
3,129.45695,"x1 * 6.3594327"
5,118.949486,"(x1 + 0.51841146) * 6.2560687"
6,72.689964,"(x1 * 9.574024) * abs(x0)"
7,55.570847,"(x1 * 6.250564) * (x0 * x0)"
9,49.120262,"((x0 * (x1 * x0)) + 0.41642126) * 6.1228437"
10,49.12026,"(x1 * abs(x0 * (x0 * -6.1236897))) - -2.548995"
11,44.07645,"(2.6246066 - x5) + (x1 * ((x0 * x0) * 6.129435))"
13,40.288906,"((x0 * x1) * (x0 * 6.1403127)) + ((x5 * -2.8975825) - -2.7682157)"
14,31.369444,"(((x0 * (x0 * x1)) * 6.0176396) + 8.245501) - abs(x2 * -6.8332944)"
16,26.564428,"(x0 * (x1 * (x0 * 6.0176315))) + (8.245416 - ((abs(x2) * 6.833211) + x5))"
18,23.874996,"(((x0 * (x0 * x1)) * 6.0176396) + (8.245501 - (abs(x2 * -6.8332944) + x5))) - x5"
20,23.224346,"(((x5 + (x0 * (x0 * (x1 * 1.52015)))) + 2.095163) - ((abs(x2) + x5) * 1.7014481)) * 3.9663134"
22,22.712881,"(((x5 * 3.8819025) + (((x1 * x0) * (x0 * 6.042333)) + 8.312162)) - x42) - ((abs(x2) + x5) * 6.7286615)"
29,22.28641,"(abs(abs(x48 + x5) - abs(x2)) + ((((x0 * ((x0 * 2.1046143) * x1)) + 2.628407) - (x5 + abs(x2 * 2.3585489))) * 2.853185)) + -0.08007197"
