Complexity,Loss,Equation
1,175.99109,"1.8349057"
2,175.95702,"abs(x23)"
3,157.83731,"x1 * 4.67256"
5,137.42792,"x1 * (x0 * x0)"
6,93.5615,"x1 * (abs(x0) * 9.666502)"
7,54.752953,"((x1 * x0) * x0) * 5.3925886"
9,49.442753,"2.3059456 - (((x0 * x1) * x0) * -5.4393706)"
11,44.722763,"(((x0 * x1) * (x0 * 5.4093156)) - x6) + 2.3438284"
13,41.991867,"((x0 * ((x0 * 5.3792677) * x1)) - x6) + (2.3811822 - x6)"
14,31.698105,"(8.466083 - (abs(x2) * 7.1959114)) - (x0 * (x0 * (x1 * -5.3785367)))"
16,26.633448,"((8.563228 - abs(x2 * -7.2656856)) - (((x0 * -5.347897) * x0) * x1)) - x6"
18,23.579538,"(((8.474249 - (7.201869 * abs(x2))) - ((-5.3735876 * x0) * (x0 * x1))) - x6) - x6"
20,22.982822,"((((8.474249 - (7.201869 * abs(x2))) - ((-5.3735876 * x0) * (x0 * x1))) - x6) - x6) + x46"
22,22.155254,"(((x0 * x0) * ((x1 * 4.987017) - x6)) - ((x6 + -9.69594) - (x2 * x2))) - abs(x2 * 9.782263)"
26,20.804428,"(((x0 * (x0 * ((x1 * 4.9563828) - x6))) - (((x6 + -6.9734783) - (x2 * x2)) + -2.8194182)) - abs(x2 * 9.851826)) - x6"
28,20.486822,"(((((x0 * x0) * ((x1 * 4.9563828) - x6)) - ((-6.9734783 + (x6 - (x2 * x2))) + -2.8194182)) - abs(x2 * 9.851826)) - x6) + x46"
