Complexity,Loss,Equation
1,7.977299,"0.1599096"
3,4.9276195,"x3 + x4"
5,3.8405752,"x3 + (x1 + x5)"
7,2.7791739,"x3 + (x1 + (x5 + x4))"
9,1.9012538,"(x3 + x4) + (x2 + (x5 + x1))"
11,0.93365306,"x0 + ((((x4 + x5) + x1) + x2) + x3)"
13,0.92709166,"(1.0379075 * ((x3 + x1) + (x5 + x4))) + (x2 + x0)"
15,0.91670793,"(x3 + (x0 + x2)) + (x1 + (x5 + (x4 + (x36 * 0.12868892))))"
16,0.9148452,"(x2 + x0) + ((x20 * abs(0.12866376)) + ((x1 + x3) + (x4 + x5)))"
17,0.90099937,"(x0 + ((x2 + x1) + ((x3 + x4) + x5))) + ((x36 + x20) * 0.1237206)"
19,0.89451736,"1.0379075 * ((((x3 + x1) + x5) + ((x2 + x0) + x4)) + (0.109284736 * (x36 + x20)))"
20,0.8918489,"x0 + (((x2 + ((x1 + x3) + (x4 + x5))) + ((x36 + x20) * abs(0.12866376))) * 1.0426366)"
22,0.8861025,"(((x36 + (x20 - abs(x11))) * 0.11167767) + ((x1 + ((x0 + (x3 + x5)) + x2)) + x4)) * 1.0350225"
23,0.8779368,"(((x1 + (x5 + x3)) + x4) + (((((x36 + x20) + abs(x18)) - abs(x11)) * 0.14123334) + x2)) + x0"
25,0.8706801,"(x1 + ((((x4 + x3) + x5) + ((((abs(x18 + x4) - abs(x11)) + x36) + x20) * 0.13328208)) + x2)) + x0"
27,0.87033165,"(x1 + ((((x3 + (x5 + x4)) + ((((x36 + x20) + abs(x18 + x4)) - abs(x11)) * 0.109284736)) + x2) + x0)) - 0.07149777"
28,0.86448914,"(x1 + ((x36 + ((x20 + (abs(x18 + x4) - abs(x11))) - abs(x12))) * 0.109284736)) + (x3 + (x5 + (x4 + (x2 + x0))))"
30,0.8583045,"(((x1 + (((((x36 + x20) + abs(x18 + x4)) - abs(x11)) - abs(x12)) * 0.109284736)) + (x3 + ((x5 + x4) + x2))) + x0) * 1.0236764"
