Complexity,Loss,Equation
1,137.05423,"2.0099156"
2,135.9218,"abs(x43)"
3,102.29923,"x1 * 5.7264214"
5,86.64669,"(x1 - x6) * 4.979828"
6,53.23277,"(abs(x0) * 7.895447) * x1"
7,45.97264,"x0 * (x0 * (x1 * 4.748841))"
9,37.480522,"(((x1 * x0) * x0) - x6) * 4.2836294"
11,32.048615,"((((x0 * x1) * x0) - x6) * 4.3144326) - -2.3318763"
13,29.681057,"((((x0 * (x1 * x0)) - x6) * 4.308373) - x32) + 2.3611836"
15,27.825336,"(x42 + (((((x0 * x0) * x1) - x6) * 4.2948413) - x32)) + 2.3433309"
16,27.166426,"((x42 + 2.5025468) * abs(x32)) + ((((x0 * x1) * x0) - x6) * 4.3060985)"
17,25.395844,"((((x0 * x0) * x1) - x6) * 4.2975283) + ((1.2845279 - x32) * (x42 + 1.6289368))"
18,24.02291,"((x42 + 1.8794906) * (abs(x32) - x32)) + ((((x1 * x0) * x0) - x6) * 4.2945657)"
20,23.161114,"((abs(x32) - x32) * (x42 + 1.4626412)) + ((((x1 * (x0 * x0)) - x6) * 4.3030925) - -1.1065847)"
22,22.104622,"((((abs(x32) - x32) * (x42 + 1.4189897)) + (((x0 * (x1 * x0)) - x6) * 4.3174715)) - -0.97848296) - x13"
24,21.678732,"(((((abs(x32) - x32) * (x42 + 1.3399112)) + (((x0 * (x1 * x0)) - x6) * 4.3174715)) - -0.97848296) - x13) + x37"
27,20.925562,"(2.1118908 - x13) + (((((x0 * 4.541012) * x0) * x1) - (x30 + (((3.4860797 - (x3 + x42)) * x6) - x7))) + (x42 - x32))"
28,20.685513,"(((((x42 + (x0 * (x1 * (x0 * 4.511529)))) - ((x30 - x7) + (x6 * (3.507668 - x1)))) - x32) + 2.2988162) - x22) - abs(x2)"
29,20.414553,"((((x42 + ((x0 * (x1 * (x0 * 4.51964))) - (((3.4747322 - (x14 + x7)) * x6) + (x30 - x7)))) + 2.0268285) - x22) - x32) - x13"
30,20.239395,"(((((x42 + (x0 * (x1 * (x0 * 4.511529)))) - ((x30 - x7) + (x6 * (3.507668 - x1)))) - x32) + (1.9097633 - x22)) - abs(x2)) + 0.87199205"
