Complexity,Loss,Equation
1,1.1103362,"0.0048173587"
3,1.0959717,"x46 * 0.11782358"
4,1.091273,"square(x35) * -0.08833563"
5,1.0852407,"(x46 - x13) * 0.10377917"
6,1.0770775,"(x46 - square(x35)) * 0.10377917"
7,1.072155,"(x46 - (x13 - x47)) * 0.10377917"
8,1.0653031,"(0.13022004 * (x46 - square(x35))) - -0.13110705"
10,1.0542513,"((x46 - (square(x35) - x47)) * 0.123172745) - -0.1191965"
13,1.0482069,"(x46 - ((x47 * ((-1.045986 - x42) * x42)) + x40)) * 0.105016485"
15,1.0444502,"0.105016485 * (x46 - ((x47 * (x42 * (x25 - (x42 + 0.3214217)))) + x40))"
16,1.0379237,"0.105016485 * (x46 - (((x42 * (x25 - (x42 + square(x37)))) * x47) + x40))"
18,1.0310788,"(x46 - (((x47 * x42) * log(square(x15))) + (square(x46) - x41))) * (x42 * 0.065827675)"
20,1.0217966,"(x46 + ((x46 - (((x47 * (log(square(x15)) * x42)) - x41) + square(x46))) * x42)) * 0.06676794"
