Complexity,Loss,Equation
1,142.58763,"2.0081744"
2,142.53807,"abs(x19)"
3,113.32843,"x1 * 5.469264"
5,101.04639,"(x1 - x6) * 4.617317"
6,77.80522,"(abs(x0) * x1) * 7.6508975"
7,69.70251,"((x1 * x0) * x0) * 4.901118"
8,69.11874,"((x1 * abs(x0)) - -0.37277624) * 7.9547596"
9,56.530678,"(((x0 * x0) * x1) - x6) * 4.6249723"
11,49.509117,"(((x0 * (x1 * x0)) - x6) * 4.711928) + 2.655703"
13,47.954716,"(2.776395 - (x6 * 3.6222525)) + ((x0 * (x1 * x0)) * 5.0585036)"
15,46.289352,"(((x1 * x0) * x0) * 4.99036) + ((0.79501104 - x6) * (x9 + 3.4234848))"
17,39.152756,"(((x3 * -2.3204868) + 3.429695) * (0.66760635 - x6)) + ((x0 * (x1 * x0)) * 4.9733877)"
19,37.722523,"(x0 * ((x0 * x1) * 4.9417925)) + (((0.2925244 - x6) * ((x3 * -3.0539627) + 3.4592376)) - -2.0969906)"
21,37.22502,"((x0 * ((x1 * x0) * 4.9733877)) + x9) + (((x39 + 3.840911) + (x3 * -2.3204868)) * (0.66760635 - x6))"
23,36.51619,"(((((x3 * -2.8476727) + 3.527092) * (0.29662135 - x6)) - x10) + 2.0495572) + (x39 + (x0 * (4.900558 * (x1 * x0))))"
25,36.15501,"(((3.5263126 + (x3 * -2.5507557)) * (0.34800947 - x6)) - x10) + ((x39 + (1.6216794 + x37)) + (((x1 * x0) * x0) * 4.8026714))"
26,36.006683,"(((((0.22049665 - x6) * ((x3 * -2.9029832) + 3.3621902)) - x10) + ((((x0 * x1) * 4.964562) * x0) + 1.7034336)) + abs(x37)) + x32"
27,35.529125,"((((((0.20738123 - x6) * ((x3 * -2.7069728) + 3.3907626)) + x9) - x10) + x37) + ((x0 * x1) * (x0 * 4.8466516))) + (x39 + 1.5594689)"
28,34.81165,"(((0.20738123 - x6) * ((x3 * -2.7069728) + 3.3907626)) + ((x9 - x10) + ((x1 * (x0 * 4.8466516)) * x0))) + ((x39 + abs(x9)) + 1.5594689)"
29,34.590088,"((0.33311677 - x6) * ((x3 * -2.7266583) + 3.4056835)) + ((abs(abs(x9 + x1) + x9) - x10) + ((4.8845644 * ((x1 * x0) * x0)) + 0.8034455))"
30,34.267883,"((0.20738123 - x6) * ((x3 * -2.7069728) + 3.3907626)) + ((((x37 + (x9 - x10)) + (x1 * ((x0 * 4.8466516) * x0))) + (x39 + abs(x9))) + 1.5594689)"
