Complexity,Loss,Equation
1,188.76436,"x26"
3,144.58514,"x1 * 6.1008267"
5,114.635155,"(x1 - x5) * 5.7032638"
6,60.545605,"(abs(x0) * 9.581406) * x1"
7,43.015903,"(x1 * (x0 * 5.7214146)) * x0"
9,36.654976,"((x0 * (x0 * 5.6456547)) * x1) - x5"
11,31.532314,"((x1 * x0) * (x0 * 5.4928026)) - (x5 * 3.0110936)"
13,23.802576,"(((x0 * x0) * 5.519808) * x1) + ((x3 * 5.028823) * x4)"
15,18.26993,"((x0 * (x1 * 5.3951445)) * x0) + ((x3 * (x4 * 5.1616826)) - x5)"
17,14.720227,"((((x0 * (x0 * x1)) * 1.9684057) - (x4 * (x3 * -1.8486158))) - x5) * 2.6809828"
19,13.453387,"((((1.9866923 * ((x0 * x0) * x1)) - (x4 * (-1.8692238 * x3))) - x5) * 2.6570027) + 1.1181523"
21,11.940096,"(((((x1 * 5.4614635) * x0) * x0) - ((x4 * (x3 * -5.0563397)) + x24)) - x5) - (x5 + x30)"
22,5.5853977,"(((x0 * ((x1 * 1.7155316) * x0)) - (((x3 * x4) * -1.4134595) + (abs(x2) + -1.3444756))) - x5) * 3.216178"
24,5.463124,"(((((x0 * (x0 * x1)) * 1.8789603) - (abs(x2) + ((x4 * (x3 * -1.5878562)) + -1.3564817))) - x5) * 2.914965) - x30"
26,3.1207578,"((((x0 * x0) * (x1 * 2.1445296)) - (((abs(x2) * 2.165613) + -1.9055713) + (x3 * (x4 * -1.6601131)))) - (x5 + -0.66137123)) * 2.7170033"
28,3.0593152,"((((((x0 * x0) * x1) * 2.1445296) - ((abs(x2) * 2.165613) + (-1.9055713 + ((x3 * x4) * -1.6601131)))) - (x5 + -0.66137123)) * 2.7170033) - x48"
