Complexity,Loss,Equation
1,1.006206,"0.06265329"
3,0.9988134,"x32 * 0.11333917"
5,0.98817855,"(x36 * x24) * -0.15053235"
7,0.9757216,"(x24 + x22) * (-0.15053235 * x36)"
9,0.97235334,"((x40 - (x6 + 1.0430789)) * -0.116467185) * x32"
10,0.96378195,"x32 * (-0.116484575 * (x40 - (x27 + square(x17))))"
12,0.95843554,"(x32 * (x38 - 1.4304279)) * ((x27 + square(x17)) * -0.08173009)"
14,0.9511173,"((x17 + ((x38 - 1.3709044) * (square(x17) + x27))) * x32) * -0.08739987"
16,0.94793373,"(((x17 + ((square(x17) + x27) * (x38 - 1.3444377))) * -0.08786901) * x32) - -0.05646729"
17,0.9473873,"(x32 * (square(x49) - ((x42 * x30) + (x6 + square(x42 + x12))))) * -0.06859921"
18,0.94717973,"-0.08786901 * (((x17 + ((x38 - 1.3444377) * (x27 + square(x17)))) * x32) - (x0 * -1.3025111))"
19,0.93789715,"(square(x49) - (x6 + (square(x42 + x12) + ((x37 + x42) * x30)))) * (-0.066389665 * x32)"
