Complexity,Loss,Equation
1,166.47794,"2.7413042"
3,134.93738,"x1 * 6.154942"
5,128.01653,"2.6302392 - (x1 * -6.109044)"
6,81.488304,"(x1 * 9.596046) * abs(x0)"
7,68.12336,"((x1 * x0) * 5.918184) * x0"
9,59.873096,"((x0 * (x1 * x0)) * 5.9392395) - -2.8726864"
11,54.410484,"((((x0 * 5.948752) * x1) * x0) - x5) - -2.9395697"
13,49.13613,"((x0 * ((x1 * x0) * 1.7858946)) + (0.92786914 - x5)) * 3.3467948"
15,46.807533,"((abs(x0 * 11.515032) + -2.928667) * x1) - (abs(x2 * 8.084141) - 9.112769)"
17,42.04455,"(((abs(x0) - 0.26572993) * 11.634835) * x1) - ((abs(x2 * 7.9885163) - 9.106162) + x5)"
19,41.94033,"((abs(x0 * 11.633718) + -3.086229) * x1) - (abs((x2 * 8.001359) + -0.2307257) - (9.12572 - x5))"
21,39.186264,"((((abs(x0) - 0.2813247) * (x1 * 11.698948)) + 4.2279224) - ((abs(x2) * 7.8772125) - 4.8914213)) - (x5 + x5)"
23,38.209846,"(4.663572 - x5) + (((x1 * (11.794886 * (abs(x0) - 0.2858744))) - (abs(x2 * 7.7589703) - 4.3652434)) - (x5 + x5))"
26,32.996037,"((x1 * ((abs(abs(x0) - 0.37858215) - 0.15248917) * 15.217815)) - ((x5 + abs(x2 * 7.548355)) - 9.101925)) + ((x5 * -2.1577625) + x34)"
