Complexity,Loss,Equation
1,5.0165205,"-0.11021268"
3,2.1837032,"x3 * x4"
5,1.1202241,"x3 * (x4 * 2.0900788)"
7,1.1152859,"((x3 * 2.0889385) * x4) - 0.07029683"
9,1.1012938,"(x20 * -0.13198678) + ((x4 * 2.075554) * x3)"
11,1.0964798,"(x20 * -0.13201708) + ((x3 * (x4 * 2.0757663)) + -0.06936675)"
13,1.077969,"x3 * ((x4 - ((x1 - x20) * (x3 * -0.09087413))) + x4)"
15,1.0734771,"x3 * ((x4 + x4) - (((x1 - x20) + -0.4439426) * (x3 * -0.08913329)))"
16,1.065072,"x3 * ((x4 + x4) + ((((x1 - x20) - abs(x36)) * 0.07608994) * x3))"
18,1.0621519,"x3 * (x4 + (x4 - ((((x1 - x20) + 0.4643869) - abs(x36)) * (x3 * -0.09087413))))"
19,1.0606171,"x3 * ((x4 + (((x1 - x20) - abs(x36)) * (0.07608994 * (x3 - abs(-0.36705706))))) + x4)"
20,1.0481082,"((x4 - (((x1 - x20) - abs((x36 - 0.30408242) * x9)) * (x3 * -0.09403917))) + x4) * x3"
26,1.0412011,"x3 * ((x4 - (((x48 + ((x1 - x20) - ((x36 * -0.6816478) - ((x6 * x4) - abs(x36))))) * x3) * -0.034747455)) * 2.064451)"
28,1.0371482,"((x4 - (((x1 + (x48 - x20)) - ((x36 * -0.7157818) - ((x6 * x4) - abs(x36)))) * ((x3 * -0.03630991) - -0.013334488))) * x3) * 2.0767536"
30,1.0289853,"(x4 - (((x3 * -0.03673475) - -0.02067907) * ((x1 + (x48 - x20)) - ((x36 * -0.8194568) - (((x6 * x31) * -0.8306392) - abs(x36)))))) * (x3 * 2.0570972)"
