Complexity,Loss,Equation
1,124.46666,"3.7355971"
3,108.9771,"x1 * 5.435279"
5,96.53155,"(x1 + 0.6665303) * 5.29692"
6,71.64064,"(abs(x0) * 8.44374) * x1"
7,62.89554,"((x0 * x0) * x1) * 5.152548"
8,59.389343,"(x1 * abs(x0 * 8.339478)) - -3.501607"
9,50.7606,"((x0 * (x0 * 5.0922174)) * x1) + 3.484943"
11,17.988,"(((x0 * x1) * x0) - log(abs(x2))) * 5.1333976"
13,17.95318,"(((x0 * x0) * (x1 * 1.0353054)) - log(abs(x2))) * 5.0242443"
15,14.184114,"((x0 * ((x0 * x1) * 5.1854873)) - (log(abs(x2)) * 5.085961)) - x5"
17,14.169191,"(((x0 * ((x0 * x1) * 5.1854873)) - (log(abs(x2)) * 5.085961)) - x5) + x1"
19,12.047024,"((x1 * ((x0 * 5.186747) * (x0 + -0.0058606965))) - (log(abs(x2)) * 5.0473685)) - (x5 * 2.5043576)"
21,12.044132,"(((x1 * ((x0 * 5.1854835) * (x0 + -0.006107957))) - (log(abs(x2)) * 5.023619)) - (x5 * 2.5028124)) - -0.062325303"
25,9.008191,"(((x4 * x3) + ((((x1 * (x0 * x0)) * 11.145429) - ((log(abs(x2)) * 11.251003) - 0.2526913)) * 0.44395864)) - x5) - 0.0113452915"
27,8.546511,"(x4 * x3) + ((((((x1 * (((x0 * x0) + 0.13037011) * 11.191341)) - (log(abs(x2)) * 11.207083)) - 0.17432837) * 0.44497618) - x5) - -0.16385253)"
